timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-25T00:36:31.774577+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5000,1.0001,5,0.5001,3,0.4702,3,0.9703,0.0890,0.40,-0.9112,1.0888,0.0000,110.40,SUCCESS
2025-12-25T00:36:37.179024+00:00,btc-updown-15m-1766623500,TRADE,DOWN,ACCUM,3,3,0.4702,1.4107,5,0.5001,6,0.4702,5,0.9703,0.1483,0.17,-0.3219,0.6781,0.0000,108.99,SUCCESS
2025-12-25T00:36:42.561016+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5001,1.0002,7,0.5001,6,0.4702,6,0.9703,0.1780,0.14,-0.3221,0.6779,0.0000,107.99,SUCCESS
2025-12-25T00:36:47.957086+00:00,btc-updown-15m-1766623500,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,7,0.5001,9,0.4702,7,0.9703,0.2077,0.22,-0.7327,1.2673,0.0000,106.58,SUCCESS
2025-12-25T00:36:53.358930+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5002,1.0005,9,0.5001,9,0.4702,9,0.9704,0.2668,0.00,0.2668,0.2668,0.0000,105.58,SUCCESS
2025-12-25T00:36:58.739932+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5001,1.0001,11,0.5001,9,0.4702,9,0.9703,0.2670,0.18,-0.7333,1.2667,0.0000,104.58,SUCCESS
2025-12-25T00:37:09.641690+00:00,btc-updown-15m-1766623500,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,11,0.5001,12,0.4702,11,0.9703,0.3266,0.08,-0.1436,0.8564,0.0000,103.17,SUCCESS
2025-12-25T00:37:15.040963+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5001,1.0002,13,0.5001,12,0.4702,12,0.9703,0.3564,0.08,-0.1437,0.8563,0.0000,102.17,SUCCESS
2025-12-25T00:37:25.834541+00:00,btc-updown-15m-1766623500,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,13,0.5001,15,0.4702,13,0.9703,0.3864,0.13,-0.5539,1.4461,0.0000,100.76,SUCCESS
2025-12-25T00:37:31.243185+00:00,btc-updown-15m-1766623500,TRADE,UP,ACCUM,2,2,0.5002,1.0004,15,0.5001,15,0.4702,15,0.9703,0.4457,0.00,0.4457,0.4457,0.0000,99.76,SUCCESS
2025-12-25T00:45:03.855091+00:00,btc-updown-15m-1766623500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5543,15,0.5001,15,0.4702,15,0.9703,0.4457,0.00,0.0000,0.0000,0.4457,114.76,RESOLVED
2025-12-25T00:51:20.063323+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,113.76,SUCCESS
2025-12-25T00:51:25.440914+00:00,btc-updown-15m-1766624400,TRADE,DOWN,ACCUM,3,3,0.4699,1.4098,2,0.5001,3,0.4699,2,0.9700,0.0600,0.33,-0.4100,0.5900,0.0000,112.35,SUCCESS
2025-12-25T00:51:30.843413+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5001,1.0001,4,0.5001,3,0.4699,3,0.9700,0.0900,0.25,-0.4101,0.5899,0.0000,111.35,SUCCESS
2025-12-25T00:51:36.240843+00:00,btc-updown-15m-1766624400,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,4,0.5001,6,0.4700,4,0.9701,0.1198,0.33,-0.8202,1.1798,0.0000,109.94,SUCCESS
2025-12-25T00:51:52.428510+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5001,1.0003,6,0.5001,6,0.4700,6,0.9701,0.1796,0.00,0.1796,0.1796,0.0000,108.94,SUCCESS
2025-12-25T00:52:03.368156+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5002,1.0003,8,0.5001,6,0.4700,6,0.9701,0.1795,0.25,-0.8208,1.1792,0.0000,107.94,SUCCESS
2025-12-25T00:52:14.248111+00:00,btc-updown-15m-1766624400,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,8,0.5001,9,0.4700,8,0.9701,0.2391,0.11,-0.2309,0.7691,0.0000,106.53,SUCCESS
2025-12-25T00:52:19.645012+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5001,1.0002,10,0.5001,9,0.4700,9,0.9701,0.2690,0.10,-0.2312,0.7688,0.0000,105.53,SUCCESS
2025-12-25T00:52:25.053653+00:00,btc-updown-15m-1766624400,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,10,0.5001,12,0.4700,10,0.9701,0.2985,0.17,-0.6416,1.3584,0.0000,104.11,SUCCESS
2025-12-25T00:52:30.466752+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5000,1.0000,12,0.5001,12,0.4700,12,0.9701,0.3584,0.00,0.3584,0.3584,0.0000,103.11,SUCCESS
2025-12-25T00:52:41.286472+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,2,2,0.5002,1.0004,14,0.5001,12,0.4700,12,0.9701,0.3582,0.14,-0.6420,1.3580,0.0000,102.11,SUCCESS
2025-12-25T00:52:57.518124+00:00,btc-updown-15m-1766624400,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,14,0.5001,15,0.4700,14,0.9701,0.4179,0.07,-0.0521,0.9479,0.0000,100.70,SUCCESS
2025-12-25T00:53:02.896760+00:00,btc-updown-15m-1766624400,TRADE,UP,ACCUM,3,3,0.4902,1.4706,17,0.4984,15,0.4700,15,0.9684,0.4740,0.12,-0.5227,1.4773,0.0000,99.23,SUCCESS
2025-12-25T01:00:02.905149+00:00,btc-updown-15m-1766624400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5227,17,0.4984,15,0.4700,15,0.9684,0.4740,0.12,0.0000,0.0000,1.4773,116.23,RESOLVED
2025-12-25T01:05:48.878812+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,2,2,0.5000,1.0000,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0000,1.0000,0.0000,115.23,SUCCESS
2025-12-25T01:06:05.259463+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,2,0.5000,3,0.4701,2,0.9701,0.0597,0.33,-0.4104,0.5896,0.0000,113.82,SUCCESS
2025-12-25T01:06:10.647094+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4901,1.4704,5,0.4941,3,0.4701,3,0.9642,0.1074,0.40,-0.8808,1.1192,0.0000,112.35,SUCCESS
2025-12-25T01:06:21.449819+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,5,0.4941,6,0.4751,5,0.9692,0.1541,0.17,-0.3210,0.6790,0.0000,110.91,SUCCESS
2025-12-25T01:06:26.846740+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4900,1.4701,8,0.4926,6,0.4751,6,0.9677,0.1940,0.25,-0.7911,1.2089,0.0000,109.44,SUCCESS
2025-12-25T01:06:37.667158+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4801,1.4402,8,0.4926,9,0.4768,8,0.9693,0.2455,0.11,-0.2313,0.7687,0.0000,108.00,SUCCESS
2025-12-25T01:06:43.080326+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4902,1.4706,11,0.4919,9,0.4768,9,0.9687,0.2819,0.18,-0.7019,1.2981,0.0000,106.53,SUCCESS
2025-12-25T01:06:48.485272+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,11,0.4919,12,0.4776,11,0.9695,0.3350,0.08,-0.1426,0.8574,0.0000,105.09,SUCCESS
2025-12-25T01:06:53.980141+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4901,1.4702,14,0.4915,12,0.4776,12,0.9691,0.3702,0.14,-0.6128,1.3872,0.0000,103.62,SUCCESS
2025-12-25T01:06:59.375651+00:00,btc-updown-15m-1766625300,TRADE,DOWN,ACCUM,3,3,0.4802,1.4406,14,0.4915,15,0.4781,14,0.9697,0.4247,0.07,-0.0534,0.9466,0.0000,102.18,SUCCESS
2025-12-25T01:07:04.785296+00:00,btc-updown-15m-1766625300,TRADE,UP,ACCUM,3,3,0.4898,1.4695,17,0.4912,15,0.4781,15,0.9694,0.4595,0.12,-0.5230,1.4770,0.0000,100.71,SUCCESS
2025-12-25T01:15:04.696717+00:00,btc-updown-15m-1766625300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5230,17,0.4912,15,0.4781,15,0.9694,0.4595,0.12,0.0000,0.0000,1.4770,117.71,RESOLVED
2025-12-25T01:21:05.907195+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,0,0.0000,2,0.5001,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,116.71,SUCCESS
2025-12-25T01:21:11.397358+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4701,1.4103,3,0.4701,2,0.5001,2,0.9702,0.0596,0.33,-0.4105,0.5895,0.0000,115.30,SUCCESS
2025-12-25T01:21:16.772079+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,3,0.4701,4,0.5001,3,0.9702,0.0893,0.25,-0.4109,0.5891,0.0000,114.30,SUCCESS
2025-12-25T01:21:38.628822+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4601,1.3804,6,0.4651,4,0.5001,4,0.9653,0.1389,0.33,-0.7913,1.2087,0.0000,112.92,SUCCESS
2025-12-25T01:21:44.035108+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5103,1.0205,6,0.4651,6,0.5035,6,0.9686,0.1882,0.00,0.1882,0.1882,0.0000,111.90,SUCCESS
2025-12-25T01:21:49.529228+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,6,0.4651,8,0.5051,6,0.9703,0.1784,0.25,-0.8319,1.1681,0.0000,110.88,SUCCESS
2025-12-25T01:21:55.030109+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4600,1.3801,9,0.4634,8,0.5051,8,0.9686,0.2514,0.11,-0.2120,0.7880,0.0000,109.50,SUCCESS
2025-12-25T01:22:00.415427+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5100,1.0200,9,0.4634,10,0.5061,9,0.9695,0.2741,0.10,-0.2320,0.7680,0.0000,108.48,SUCCESS
2025-12-25T01:22:16.737154+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4601,1.3803,12,0.4626,10,0.5061,10,0.9687,0.3129,0.17,-0.6123,1.3877,0.0000,107.10,SUCCESS
2025-12-25T01:22:22.163030+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,12,0.4626,12,0.5068,12,0.9694,0.3675,0.00,0.3675,0.3675,0.0000,106.08,SUCCESS
2025-12-25T01:22:33.058150+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,12,0.4626,14,0.5073,12,0.9698,0.3618,0.14,-0.6527,1.3473,0.0000,105.06,SUCCESS
2025-12-25T01:22:38.471579+00:00,btc-updown-15m-1766626200,TRADE,UP,ACCUM,3,3,0.4601,1.3802,15,0.4621,14,0.5073,14,0.9693,0.4292,0.07,-0.0329,0.9671,0.0000,103.68,SUCCESS
2025-12-25T01:22:43.895021+00:00,btc-updown-15m-1766626200,TRADE,DOWN,ACCUM,2,1,0.5102,0.5102,15,0.4621,15,0.5074,15,0.9695,0.4569,0.00,0.4569,0.4569,0.0000,103.17,SUCCESS
2025-12-25T01:30:01.084322+00:00,btc-updown-15m-1766626200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5431,15,0.4621,15,0.5074,15,0.9695,0.4569,0.00,0.0000,0.0000,0.4569,118.17,RESOLVED
2025-12-25T01:39:41.256390+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,0,0.0000,2,0.5000,0,0.0000,0.0000,1.00,-1.0000,1.0000,0.0000,117.17,SUCCESS
2025-12-25T01:39:46.658748+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4701,1.4103,3,0.4701,2,0.5000,2,0.9701,0.0598,0.33,-0.4103,0.5897,0.0000,115.76,SUCCESS
2025-12-25T01:39:52.073218+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,3,0.4701,4,0.5001,3,0.9702,0.0894,0.25,-0.4107,0.5893,0.0000,114.76,SUCCESS
2025-12-25T01:39:57.592848+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,3,3,0.4700,1.4100,6,0.4700,4,0.5001,4,0.9702,0.1194,0.33,-0.8207,1.1793,0.0000,113.35,SUCCESS
2025-12-25T01:40:02.995992+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,2,2,0.5151,1.0301,6,0.4700,6,0.5051,6,0.9751,0.1491,0.00,0.1491,0.1491,0.0000,112.32,SUCCESS
2025-12-25T01:40:08.502554+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,2,2,0.5051,1.0103,8,0.4788,6,0.5051,6,0.9839,0.0965,0.25,-0.8612,1.1388,0.0000,111.31,SUCCESS
2025-12-25T01:40:13.918883+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,2,2,0.5050,1.0100,8,0.4788,8,0.5051,8,0.9839,0.1288,0.00,0.1288,0.1288,0.0000,110.30,SUCCESS
2025-12-25T01:40:19.328857+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,2,2,0.5051,1.0102,10,0.4841,8,0.5051,8,0.9892,0.0867,0.20,-0.8814,1.1186,0.0000,109.29,SUCCESS
2025-12-25T01:40:24.735380+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4950,1.4851,10,0.4841,11,0.5023,10,0.9864,0.1358,0.09,-0.3665,0.6335,0.0000,107.80,SUCCESS
2025-12-25T01:40:30.120196+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,2,2,0.5052,1.0103,12,0.4876,11,0.5023,11,0.9899,0.1107,0.08,-0.3769,0.6231,0.0000,106.79,SUCCESS
2025-12-25T01:40:35.522287+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4951,1.4853,12,0.4876,14,0.5008,12,0.9884,0.1394,0.14,-0.8622,1.1378,0.0000,105.31,SUCCESS
2025-12-25T01:40:41.005059+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,2,2,0.5051,1.0102,14,0.4901,14,0.5008,14,0.9909,0.1277,0.00,0.1277,0.1277,0.0000,104.30,SUCCESS
2025-12-25T01:40:46.509110+00:00,btc-updown-15m-1766627100,TRADE,UP,ACCUM,2,2,0.5050,1.0100,16,0.4920,14,0.5008,14,0.9927,0.1015,0.12,-0.8824,1.1176,0.0000,103.29,SUCCESS
2025-12-25T01:40:51.930274+00:00,btc-updown-15m-1766627100,TRADE,DOWN,ACCUM,3,3,0.4951,1.4853,16,0.4920,17,0.4998,16,0.9917,0.1321,0.06,-0.3677,0.6323,0.0000,101.80,SUCCESS
2025-12-25T01:45:01.302139+00:00,btc-updown-15m-1766627100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,33,33,1.0000,16.3677,16,0.4920,17,0.4998,16,0.9917,0.1321,0.06,0.0000,0.0000,-0.3677,117.80,RESOLVED
2025-12-25T01:50:45.816159+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,0,0.0000,2,0.5002,0,0.0000,0.0000,1.00,-1.0005,0.9995,0.0000,116.80,SUCCESS
2025-12-25T01:50:51.210420+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,2,0.4702,0.9405,2,0.4702,2,0.5002,2,0.9705,0.0591,0.00,0.0591,0.0591,0.0000,115.86,SUCCESS
2025-12-25T01:50:56.591291+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,2,0.4702,4,0.5002,2,0.9704,0.0592,0.50,-0.9412,1.0588,0.0000,114.86,SUCCESS
2025-12-25T01:51:07.617198+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,1,0.4702,0.4702,3,0.4702,4,0.5002,3,0.9704,0.0888,0.25,-0.4114,0.5886,0.0000,114.39,SUCCESS
2025-12-25T01:51:13.021309+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,3,0.4701,1.4104,6,0.4702,4,0.5002,4,0.9704,0.1186,0.33,-0.8218,1.1782,0.0000,112.98,SUCCESS
2025-12-25T01:51:18.425815+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,6,0.4702,6,0.5002,6,0.9703,0.1780,0.00,0.1780,0.1780,0.0000,111.98,SUCCESS
2025-12-25T01:51:29.368439+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,1,0.5001,0.5001,6,0.4702,7,0.5001,6,0.9703,0.1781,0.14,-0.3221,0.6779,0.0000,111.48,SUCCESS
2025-12-25T01:51:34.766114+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,3,0.4702,1.4106,9,0.4702,7,0.5001,7,0.9703,0.2077,0.22,-0.7327,1.2673,0.0000,110.07,SUCCESS
2025-12-25T01:51:40.384151+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,9,0.4702,9,0.5002,9,0.9703,0.2670,0.00,0.2670,0.2670,0.0000,109.07,SUCCESS
2025-12-25T01:51:45.882572+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,9,0.4702,11,0.5001,9,0.9703,0.2670,0.18,-0.7333,1.2667,0.0000,108.07,SUCCESS
2025-12-25T01:51:51.296109+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,3,0.4702,1.4106,12,0.4702,11,0.5001,11,0.9703,0.3264,0.08,-0.1438,0.8562,0.0000,106.66,SUCCESS
2025-12-25T01:52:12.937359+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,12,0.4702,13,0.5001,12,0.9703,0.3563,0.08,-0.1439,0.8561,0.0000,105.66,SUCCESS
2025-12-25T01:52:18.359679+00:00,btc-updown-15m-1766628000,TRADE,UP,ACCUM,3,3,0.4699,1.4098,15,0.4701,13,0.5001,13,0.9703,0.3867,0.13,-0.5536,1.4464,0.0000,104.25,SUCCESS
2025-12-25T01:52:23.763904+00:00,btc-updown-15m-1766628000,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,15,0.4701,15,0.5001,15,0.9702,0.4463,0.00,0.4463,0.4463,0.0000,103.25,SUCCESS
2025-12-25T02:00:02.389657+00:00,btc-updown-15m-1766628000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.5537,15,0.4701,15,0.5001,15,0.9702,0.4463,0.00,0.0000,0.0000,0.4463,118.25,RESOLVED
2025-12-25T02:07:21.761180+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5002,1.0003,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,117.25,SUCCESS
2025-12-25T02:07:27.175965+00:00,btc-updown-15m-1766628900,TRADE,DOWN,ACCUM,3,3,0.4700,1.4099,2,0.5002,3,0.4700,2,0.9701,0.0598,0.33,-0.4102,0.5898,0.0000,115.84,SUCCESS
2025-12-25T02:07:32.571341+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5001,1.0002,4,0.5001,3,0.4700,3,0.9701,0.0897,0.25,-0.4104,0.5896,0.0000,114.84,SUCCESS
2025-12-25T02:07:37.971633+00:00,btc-updown-15m-1766628900,TRADE,DOWN,ACCUM,3,3,0.4700,1.4100,4,0.5001,6,0.4700,4,0.9701,0.1196,0.33,-0.8204,1.1796,0.0000,113.43,SUCCESS
2025-12-25T02:07:43.370926+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5002,1.0004,6,0.5002,6,0.4700,6,0.9701,0.1792,0.00,0.1792,0.1792,0.0000,112.43,SUCCESS
2025-12-25T02:07:48.865793+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5002,1.0004,8,0.5002,6,0.4700,6,0.9701,0.1791,0.25,-0.8212,1.1788,0.0000,111.43,SUCCESS
2025-12-25T02:07:54.306459+00:00,btc-updown-15m-1766628900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,8,0.5002,9,0.4700,8,0.9702,0.2384,0.11,-0.2316,0.7684,0.0000,110.01,SUCCESS
2025-12-25T02:08:05.223853+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5002,1.0005,10,0.5002,9,0.4700,9,0.9702,0.2681,0.10,-0.2321,0.7679,0.0000,109.01,SUCCESS
2025-12-25T02:08:10.630725+00:00,btc-updown-15m-1766628900,TRADE,DOWN,ACCUM,3,3,0.4702,1.4106,10,0.5002,12,0.4701,10,0.9703,0.2974,0.17,-0.6427,1.3573,0.0000,107.60,SUCCESS
2025-12-25T02:08:16.013763+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5001,1.0002,12,0.5002,12,0.4701,12,0.9702,0.3571,0.00,0.3571,0.3571,0.0000,106.60,SUCCESS
2025-12-25T02:10:04.869948+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5151,1.0302,14,0.5023,12,0.4701,12,0.9724,0.3315,0.14,-0.6730,1.3270,0.0000,105.57,SUCCESS
2025-12-25T02:10:10.275701+00:00,btc-updown-15m-1766628900,TRADE,DOWN,ACCUM,3,3,0.4849,1.4548,14,0.5023,15,0.4730,14,0.9753,0.3452,0.07,-0.1278,0.8722,0.0000,104.12,SUCCESS
2025-12-25T02:10:15.658655+00:00,btc-updown-15m-1766628900,TRADE,UP,ACCUM,2,2,0.5150,1.0300,16,0.5039,15,0.4730,15,0.9769,0.3461,0.06,-0.1578,0.8422,0.0000,103.09,SUCCESS
2025-12-25T02:15:03.012092+00:00,btc-updown-15m-1766628900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.1578,16,0.5039,15,0.4730,15,0.9769,0.3461,0.06,0.0000,0.0000,0.8422,119.09,RESOLVED
2025-12-25T02:21:05.377128+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,0,0.0000,2,0.5001,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,118.09,SUCCESS
2025-12-25T02:21:16.196199+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,3,0.4702,1.4107,3,0.4702,2,0.5001,2,0.9703,0.0593,0.33,-0.4109,0.5891,0.0000,116.68,SUCCESS
2025-12-25T02:21:21.599575+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,3,0.4702,4,0.5002,3,0.9704,0.0888,0.25,-0.4114,0.5886,0.0000,115.68,SUCCESS
2025-12-25T02:21:26.996593+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,3,0.4700,1.4100,6,0.4701,4,0.5002,4,0.9703,0.1189,0.33,-0.8214,1.1786,0.0000,114.27,SUCCESS
2025-12-25T02:21:37.849127+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.4998,0.9996,6,0.4701,6,0.5000,6,0.9702,0.1790,0.00,0.1790,0.1790,0.0000,113.27,SUCCESS
2025-12-25T02:21:43.256893+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,6,0.4701,8,0.5001,6,0.9702,0.1789,0.25,-0.8212,1.1788,0.0000,112.27,SUCCESS
2025-12-25T02:21:48.656983+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,1,0.4702,0.4702,7,0.4701,8,0.5001,7,0.9702,0.2087,0.12,-0.2914,0.7086,0.0000,111.80,SUCCESS
2025-12-25T02:21:54.081492+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,3,0.4700,1.4101,10,0.4701,8,0.5001,8,0.9702,0.2388,0.20,-0.7014,1.2986,0.0000,110.39,SUCCESS
2025-12-25T02:21:59.489024+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0003,10,0.4701,10,0.5001,10,0.9702,0.2983,0.00,0.2983,0.2983,0.0000,109.39,SUCCESS
2025-12-25T02:22:04.930499+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,10,0.4701,12,0.5001,10,0.9702,0.2981,0.17,-0.7021,1.2979,0.0000,108.39,SUCCESS
2025-12-25T02:22:21.114014+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,3,0.4700,1.4101,13,0.4701,12,0.5001,12,0.9702,0.3579,0.08,-0.1122,0.8878,0.0000,106.98,SUCCESS
2025-12-25T02:22:26.614730+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0005,13,0.4701,14,0.5001,13,0.9702,0.3875,0.07,-0.1126,0.8874,0.0000,105.98,SUCCESS
2025-12-25T02:22:32.006403+00:00,btc-updown-15m-1766629800,TRADE,UP,ACCUM,3,3,0.4702,1.4107,16,0.4701,14,0.5001,14,0.9702,0.4169,0.12,-0.5233,1.4767,0.0000,104.57,SUCCESS
2025-12-25T02:22:37.430630+00:00,btc-updown-15m-1766629800,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,16,0.4701,16,0.5001,16,0.9702,0.4765,0.00,0.4765,0.4765,0.0000,103.57,SUCCESS
2025-12-25T02:30:01.902827+00:00,btc-updown-15m-1766629800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,32,32,1.0000,15.5235,16,0.4701,16,0.5001,16,0.9702,0.4765,0.00,0.0000,0.0000,0.4765,119.57,RESOLVED
2025-12-25T02:37:19.551926+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5001,1.0003,0,0.0000,2,0.5001,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,118.56,SUCCESS
2025-12-25T02:37:24.975677+00:00,btc-updown-15m-1766630700,TRADE,UP,ACCUM,3,3,0.4702,1.4106,3,0.4702,2,0.5001,2,0.9703,0.0593,0.33,-0.4109,0.5891,0.0000,117.15,SUCCESS
2025-12-25T02:37:35.780138+00:00,btc-updown-15m-1766630700,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,3,0.4702,4,0.5001,3,0.9703,0.0891,0.25,-0.4110,0.5890,0.0000,116.15,SUCCESS
2025-12-25T02:37:41.179041+00:00,btc-updown-15m-1766630700,TRADE,UP,ACCUM,3,3,0.4699,1.4097,6,0.4700,4,0.5001,4,0.9701,0.1194,0.33,-0.8207,1.1793,0.0000,114.74,SUCCESS
