timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-24T21:00:38.180863+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,4,4,0.4702,1.8809,11,0.4801,15,0.4702,11,0.9503,0.5472,0.27,-1.3335,2.6665,0.0000,561.14,SUCCESS
2025-12-24T21:00:44.081921+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,4,4,0.4801,1.9202,15,0.4801,15,0.4702,15,0.9502,0.7463,0.00,0.7463,0.7463,0.0000,559.22,SUCCESS
2025-12-24T21:00:44.082331+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,4,4,0.4702,1.8806,15,0.4801,19,0.4702,15,0.9502,0.7464,0.21,-1.1343,2.8657,0.0000,557.33,SUCCESS
2025-12-24T21:00:55.317043+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,4,4,0.4801,1.9204,19,0.4801,19,0.4702,19,0.9502,0.9453,0.00,0.9453,0.9453,0.0000,555.41,SUCCESS
2025-12-24T21:00:55.318599+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,4,4,0.4700,1.8801,19,0.4801,23,0.4701,19,0.9502,0.9458,0.17,-0.9347,3.0653,0.0000,553.53,SUCCESS
2025-12-24T21:01:00.943332+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,4,4,0.4801,1.9204,23,0.4801,23,0.4701,23,0.9502,1.1449,0.00,1.1449,1.1449,0.0000,551.61,SUCCESS
2025-12-24T21:01:00.943720+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4700,1.4100,23,0.4801,26,0.4701,23,0.9502,1.1452,0.12,-0.2652,2.7348,0.0000,550.20,SUCCESS
2025-12-24T21:01:06.446372+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4700,1.4101,23,0.4801,29,0.4701,23,0.9502,1.1455,0.21,-1.6753,4.3247,0.0000,548.79,SUCCESS
2025-12-24T21:01:11.829968+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4800,1.4400,26,0.4801,29,0.4701,26,0.9502,1.2951,0.10,-0.1153,2.8847,0.0000,547.35,SUCCESS
2025-12-24T21:01:11.830296+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,26,0.4801,32,0.4701,26,0.9502,1.2952,0.19,-1.5255,4.4745,0.0000,545.94,SUCCESS
2025-12-24T21:01:22.981361+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4801,1.4402,29,0.4801,32,0.4701,29,0.9502,1.4446,0.09,0.0343,3.0343,0.0000,544.50,SUCCESS
2025-12-24T21:01:28.357202+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,2,0.4801,0.9602,31,0.4801,32,0.4701,31,0.9502,1.5442,0.03,1.0741,2.0741,0.0000,543.54,SUCCESS
2025-12-24T21:01:28.357740+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,31,0.4801,35,0.4701,31,0.9502,1.5442,0.11,-0.3363,3.6637,0.0000,542.13,SUCCESS
2025-12-24T21:01:44.946010+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4801,1.4402,34,0.4801,35,0.4701,34,0.9502,1.6936,0.03,1.2235,2.2235,0.0000,540.69,SUCCESS
2025-12-24T21:01:55.852677+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4801,1.4403,37,0.4801,35,0.4701,35,0.9502,1.7434,0.05,0.7832,2.7832,0.0000,539.25,SUCCESS
2025-12-24T21:02:01.355903+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4802,1.4405,40,0.4801,35,0.4701,35,0.9502,1.7431,0.12,-0.6573,4.3427,0.0000,537.81,SUCCESS
2025-12-24T21:02:06.834991+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4801,1.4403,43,0.4801,35,0.4701,35,0.9502,1.7431,0.19,-2.0976,5.9024,0.0000,536.37,SUCCESS
2025-12-24T21:02:17.958957+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,43,0.4801,38,0.4701,38,0.9502,1.8925,0.12,-0.5079,4.4921,0.0000,534.96,SUCCESS
2025-12-24T21:02:29.010867+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4702,1.4105,43,0.4801,41,0.4701,41,0.9502,2.0417,0.05,1.0815,3.0815,0.0000,533.55,SUCCESS
2025-12-24T21:02:40.387380+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4802,1.4406,46,0.4801,41,0.4701,41,0.9502,2.0414,0.11,-0.3591,4.6409,0.0000,532.11,SUCCESS
2025-12-24T21:02:45.919464+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4800,1.4401,49,0.4801,41,0.4701,41,0.9502,2.0415,0.16,-1.7992,6.2008,0.0000,530.67,SUCCESS
2025-12-24T21:02:45.920027+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4702,1.4106,49,0.4801,44,0.4701,44,0.9502,2.1906,0.10,-0.2098,4.7902,0.0000,529.26,SUCCESS
2025-12-24T21:02:51.442890+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4802,1.4405,52,0.4801,44,0.4701,44,0.9502,2.1904,0.15,-1.6503,6.3497,0.0000,527.82,SUCCESS
2025-12-24T21:02:56.935577+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4102,52,0.4801,47,0.4701,47,0.9502,2.3399,0.10,-0.0606,4.9394,0.0000,526.41,SUCCESS
2025-12-24T21:03:02.615633+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,1,0.4801,0.4801,53,0.4801,47,0.4701,47,0.9502,2.3398,0.11,-0.5407,5.4593,0.0000,525.93,SUCCESS
2025-12-24T21:03:02.616839+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4702,1.4106,53,0.4801,50,0.4701,50,0.9502,2.4890,0.06,1.0487,4.0487,0.0000,524.52,SUCCESS
2025-12-24T21:03:08.115316+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4800,1.4401,56,0.4801,50,0.4701,50,0.9502,2.4891,0.11,-0.3915,5.6085,0.0000,523.08,SUCCESS
2025-12-24T21:03:08.115848+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,56,0.4801,53,0.4701,53,0.9502,2.6384,0.05,1.1981,4.1981,0.0000,521.67,SUCCESS
2025-12-24T21:03:13.509968+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4802,1.4405,59,0.4801,53,0.4701,53,0.9502,2.6382,0.10,-0.2424,5.7576,0.0000,520.23,SUCCESS
2025-12-24T21:03:18.988763+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,59,0.4801,56,0.4701,56,0.9502,2.7876,0.05,1.3473,4.3473,0.0000,518.82,SUCCESS
2025-12-24T21:03:24.391019+00:00,btc-updown-15m-1766610900,TRADE,UP,ACCUM,3,3,0.4802,1.4405,62,0.4801,56,0.4701,56,0.9502,2.7874,0.10,-0.0931,5.9069,0.0000,517.38,SUCCESS
2025-12-24T21:03:46.365232+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,62,0.4801,59,0.4701,59,0.9502,2.9369,0.05,1.4966,4.4966,0.0000,515.97,SUCCESS
2025-12-24T21:03:51.758053+00:00,btc-updown-15m-1766610900,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,62,0.4801,62,0.4701,62,0.9502,3.0862,0.00,3.0862,3.0862,0.0000,514.56,SUCCESS
2025-12-24T21:15:08.070952+00:00,btc-updown-15m-1766610900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,124,124,1.0000,58.9138,62,0.4801,62,0.4701,62,0.9502,3.0862,0.00,0.0000,0.0000,3.0862,576.56,RESOLVED
2025-12-24T21:15:16.359839+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,6,6,0.4901,2.9407,0,0.0000,6,0.4901,0,0.0000,0.0000,1.00,-2.9407,3.0593,0.0000,573.61,SUCCESS
2025-12-24T21:15:21.761368+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,6,6,0.4600,2.7601,6,0.4600,6,0.4901,6,0.9501,0.2992,0.00,0.2992,0.2992,0.0000,570.85,SUCCESS
2025-12-24T21:15:27.280025+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,5,5,0.4602,2.3011,11,0.4601,6,0.4901,6,0.9502,0.2986,0.45,-2.0019,2.9981,0.0000,568.55,SUCCESS
2025-12-24T21:15:27.280569+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,5,3,0.4902,1.4707,11,0.4601,9,0.4902,9,0.9503,0.4476,0.18,-0.4726,1.5274,0.0000,567.08,SUCCESS
2025-12-24T21:15:32.684042+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,5,5,0.4901,2.4505,11,0.4601,14,0.4901,11,0.9503,0.5472,0.21,-0.9232,2.0768,0.0000,564.63,SUCCESS
2025-12-24T21:15:43.512677+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,4,4,0.4901,1.9603,11,0.4601,18,0.4901,11,0.9502,0.5474,0.39,-2.8835,4.1165,0.0000,562.67,SUCCESS
2025-12-24T21:15:48.911530+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,4,4,0.4601,1.8404,15,0.4601,18,0.4901,15,0.9502,0.7465,0.17,-0.7239,2.2761,0.0000,560.83,SUCCESS
2025-12-24T21:15:54.303220+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,4,4,0.4601,1.8405,19,0.4601,18,0.4901,18,0.9502,0.8957,0.05,0.4356,1.4356,0.0000,558.99,SUCCESS
2025-12-24T21:15:59.721013+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,4,4,0.4902,1.9608,19,0.4601,22,0.4901,19,0.9503,0.9452,0.14,-0.5253,2.4747,0.0000,557.03,SUCCESS
2025-12-24T21:16:05.227908+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,4,1,0.4600,0.4600,20,0.4601,22,0.4901,20,0.9503,0.9950,0.09,0.0147,2.0147,0.0000,556.57,SUCCESS
2025-12-24T21:16:10.616766+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,4,4,0.4601,1.8403,24,0.4601,22,0.4901,22,0.9502,1.0947,0.08,0.1745,2.1745,0.0000,554.73,SUCCESS
2025-12-24T21:16:10.617328+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4702,24,0.4601,25,0.4901,24,0.9502,1.1944,0.04,0.7043,1.7043,0.0000,553.26,SUCCESS
2025-12-24T21:16:16.010632+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4602,1.3806,27,0.4601,25,0.4901,25,0.9502,1.2439,0.07,0.3237,2.3237,0.0000,551.88,SUCCESS
2025-12-24T21:16:16.012145+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4704,27,0.4601,28,0.4901,27,0.9502,1.3434,0.04,0.8533,1.8533,0.0000,550.41,SUCCESS
2025-12-24T21:16:21.418577+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4601,1.3803,30,0.4601,28,0.4901,28,0.9502,1.3932,0.07,0.4729,2.4729,0.0000,549.03,SUCCESS
2025-12-24T21:16:26.818980+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4601,1.3804,33,0.4601,28,0.4901,28,0.9502,1.3931,0.15,-0.9074,4.0926,0.0000,547.65,SUCCESS
2025-12-24T21:16:32.215276+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4600,1.3800,36,0.4601,28,0.4901,28,0.9502,1.3934,0.22,-2.2874,5.7126,0.0000,546.27,SUCCESS
2025-12-24T21:16:32.215924+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4902,1.4705,36,0.4601,31,0.4901,31,0.9502,1.5426,0.14,-0.7579,4.2421,0.0000,544.80,SUCCESS
2025-12-24T21:16:37.625528+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4702,36,0.4601,34,0.4901,34,0.9502,1.6921,0.06,0.7719,2.7719,0.0000,543.33,SUCCESS
2025-12-24T21:16:43.036932+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,1,0.4602,0.4602,37,0.4601,34,0.4901,34,0.9502,1.6920,0.08,0.3117,3.3117,0.0000,542.87,SUCCESS
2025-12-24T21:16:48.446211+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4601,1.3804,40,0.4601,34,0.4901,34,0.9502,1.6919,0.15,-1.0687,4.9313,0.0000,541.49,SUCCESS
2025-12-24T21:16:59.233606+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4704,40,0.4601,37,0.4901,37,0.9502,1.8412,0.07,0.4609,3.4609,0.0000,540.02,SUCCESS
2025-12-24T21:17:10.254145+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4902,1.4706,40,0.4601,40,0.4901,40,0.9502,1.9903,0.00,1.9903,1.9903,0.0000,538.55,SUCCESS
2025-12-24T21:17:15.669889+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,40,0.4601,43,0.4901,40,0.9502,1.9903,0.07,0.5199,3.5199,0.0000,537.08,SUCCESS
2025-12-24T21:17:21.095407+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,40,0.4601,46,0.4901,40,0.9502,1.9906,0.13,-0.9502,5.0498,0.0000,535.61,SUCCESS
2025-12-24T21:17:26.530886+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4901,1.4703,40,0.4601,49,0.4901,40,0.9502,1.9906,0.18,-2.4205,6.5795,0.0000,534.14,SUCCESS
2025-12-24T21:17:32.103817+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4600,1.3801,43,0.4601,49,0.4901,43,0.9502,2.1401,0.12,-0.8006,5.1994,0.0000,532.75,SUCCESS
2025-12-24T21:17:37.610815+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4601,1.3802,46,0.4601,49,0.4901,46,0.9502,2.2895,0.06,0.8192,3.8192,0.0000,531.37,SUCCESS
2025-12-24T21:17:37.611908+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4902,1.4705,46,0.4601,52,0.4901,46,0.9502,2.2895,0.12,-0.6513,5.3487,0.0000,529.90,SUCCESS
2025-12-24T21:17:42.999590+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4601,1.3802,49,0.4601,52,0.4901,49,0.9502,2.4389,0.06,0.9685,3.9685,0.0000,528.52,SUCCESS
2025-12-24T21:17:48.385171+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,49,0.4601,55,0.4901,49,0.9502,2.4391,0.11,-0.5016,5.4984,0.0000,527.05,SUCCESS
2025-12-24T21:17:59.180327+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,1,0.4902,0.4902,49,0.4601,56,0.4901,49,0.9502,2.4390,0.12,-0.9918,6.0082,0.0000,526.56,SUCCESS
2025-12-24T21:18:04.592006+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4602,1.3806,52,0.4601,56,0.4901,52,0.9502,2.5880,0.07,0.6275,4.6275,0.0000,525.18,SUCCESS
2025-12-24T21:18:09.978024+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4902,1.4707,52,0.4601,59,0.4901,52,0.9502,2.5878,0.12,-0.8431,6.1569,0.0000,523.71,SUCCESS
2025-12-24T21:18:15.358629+00:00,btc-updown-15m-1766611800,TRADE,DOWN,ACCUM,3,3,0.4802,1.4405,52,0.4601,62,0.4896,52,0.9498,2.6128,0.16,-2.2836,7.7164,0.0000,522.27,SUCCESS
2025-12-24T21:18:31.886172+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4700,1.4101,55,0.4606,62,0.4896,55,0.9503,2.7338,0.11,-0.6937,6.3063,0.0000,520.86,SUCCESS
2025-12-24T21:18:37.285391+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4702,1.4105,58,0.4611,62,0.4896,58,0.9508,2.8544,0.06,0.8958,4.8958,0.0000,519.45,SUCCESS
2025-12-24T21:18:59.025208+00:00,btc-updown-15m-1766611800,TRADE,UP,ACCUM,3,3,0.4702,1.4105,61,0.4616,62,0.4896,61,0.9512,2.9749,0.02,2.4853,3.4853,0.0000,518.04,SUCCESS
2025-12-24T21:30:01.728678+00:00,btc-updown-15m-1766611800,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,123,123,1.0000,58.5147,61,0.4616,62,0.4896,61,0.9512,2.9749,0.02,0.0000,0.0000,2.4853,579.04,RESOLVED
2025-12-24T21:30:09.757654+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,6,6,0.4802,2.8809,0,0.0000,6,0.4802,0,0.0000,0.0000,1.00,-2.8809,3.1191,0.0000,576.16,SUCCESS
2025-12-24T21:30:15.164748+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,6,6,0.4701,2.8209,6,0.4701,6,0.4802,6,0.9503,0.2982,0.00,0.2982,0.2982,0.0000,573.34,SUCCESS
2025-12-24T21:30:20.565330+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,5,5,0.4701,2.3504,11,0.4701,6,0.4802,6,0.9503,0.2984,0.45,-2.0522,2.9478,0.0000,570.99,SUCCESS
2025-12-24T21:30:25.970537+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,4,4,0.4701,1.8804,15,0.4701,6,0.4802,6,0.9503,0.2984,0.60,-3.9326,5.0674,0.0000,569.11,SUCCESS
2025-12-24T21:30:36.744187+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,5,5,0.4802,2.4010,15,0.4701,11,0.4802,11,0.9503,0.5469,0.27,-1.3336,2.6664,0.0000,566.71,SUCCESS
2025-12-24T21:31:03.755908+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,4,4,0.4800,1.9201,15,0.4701,15,0.4801,15,0.9502,0.7463,0.00,0.7463,0.7463,0.0000,564.79,SUCCESS
2025-12-24T21:31:19.945662+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,4,4,0.4901,1.9605,15,0.4701,19,0.4822,15,0.9523,0.7148,0.21,-1.2142,2.7858,0.0000,562.83,SUCCESS
2025-12-24T21:31:25.338521+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,4,4,0.4600,1.8400,19,0.4680,19,0.4822,19,0.9502,0.9458,0.00,0.9458,0.9458,0.0000,560.99,SUCCESS
2025-12-24T21:31:25.339160+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,4,4,0.4901,1.9606,19,0.4680,23,0.4836,19,0.9516,0.9197,0.17,-1.0148,2.9852,0.0000,559.03,SUCCESS
2025-12-24T21:31:30.747938+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,4,1,0.4602,0.4602,20,0.4676,23,0.4836,20,0.9512,0.9759,0.13,-0.4750,2.5250,0.0000,558.57,SUCCESS
2025-12-24T21:31:30.749329+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4902,1.4706,20,0.4676,26,0.4844,20,0.9520,0.9607,0.23,-1.9456,4.0544,0.0000,557.10,SUCCESS
2025-12-24T21:31:36.379918+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4901,1.4702,20,0.4676,29,0.4850,20,0.9526,0.9489,0.31,-3.4157,5.5843,0.0000,555.63,SUCCESS
2025-12-24T21:31:41.775064+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,4,4,0.4600,1.8399,24,0.4663,29,0.4850,24,0.9513,1.1691,0.17,-1.2557,3.7443,0.0000,553.79,SUCCESS
2025-12-24T21:31:52.695910+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4600,1.3801,27,0.4656,29,0.4850,27,0.9506,1.3342,0.07,0.3643,2.3643,0.0000,552.41,SUCCESS
2025-12-24T21:31:58.119521+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4602,1.3807,30,0.4651,29,0.4850,29,0.9500,1.4487,0.03,0.9836,1.9836,0.0000,551.02,SUCCESS
2025-12-24T21:32:03.517408+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,30,0.4651,32,0.4854,30,0.9505,1.4844,0.06,0.5135,2.5135,0.0000,549.55,SUCCESS
2025-12-24T21:32:09.031217+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,30,0.4651,35,0.4858,30,0.9509,1.4726,0.14,-0.9566,4.0434,0.0000,548.08,SUCCESS
2025-12-24T21:32:20.097152+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4600,1.3801,33,0.4646,35,0.4858,33,0.9505,1.6350,0.06,0.6634,2.6634,0.0000,546.70,SUCCESS
2025-12-24T21:32:20.098657+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4902,1.4707,33,0.4646,38,0.4862,33,0.9508,1.6236,0.13,-0.8073,4.1927,0.0000,545.23,SUCCESS
2025-12-24T21:32:25.533723+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4601,1.3802,36,0.4642,38,0.4862,36,0.9504,1.7849,0.05,0.8125,2.8125,0.0000,543.85,SUCCESS
2025-12-24T21:32:31.022941+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4600,1.3801,39,0.4639,38,0.4862,38,0.9501,1.8963,0.03,1.4324,2.4324,0.0000,542.47,SUCCESS
2025-12-24T21:32:31.023640+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,39,0.4639,41,0.4865,39,0.9504,1.9352,0.05,0.9623,2.9623,0.0000,541.00,SUCCESS
2025-12-24T21:32:36.411469+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4901,1.4704,39,0.4639,44,0.4867,39,0.9506,1.9255,0.11,-0.5081,4.4919,0.0000,539.53,SUCCESS
2025-12-24T21:32:41.815679+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,39,0.4639,47,0.4869,39,0.9508,1.9172,0.17,-1.9782,6.0218,0.0000,538.06,SUCCESS
2025-12-24T21:32:47.221086+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4601,1.3803,42,0.4636,47,0.4869,42,0.9506,2.0761,0.11,-0.3585,4.6415,0.0000,536.68,SUCCESS
2025-12-24T21:32:52.626624+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,42,0.4636,50,0.4871,42,0.9508,2.0683,0.16,-1.8286,6.1714,0.0000,535.21,SUCCESS
2025-12-24T21:32:58.178939+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4602,1.3805,45,0.4634,50,0.4871,45,0.9505,2.2265,0.10,-0.2091,4.7909,0.0000,533.83,SUCCESS
2025-12-24T21:33:03.557694+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,2,0.4601,0.9203,47,0.4633,50,0.4871,47,0.9504,2.3320,0.06,0.8706,3.8706,0.0000,532.91,SUCCESS
2025-12-24T21:33:08.966338+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,2,0.4902,0.9804,47,0.4633,52,0.4872,47,0.9505,2.3264,0.10,-0.1098,4.8902,0.0000,531.93,SUCCESS
2025-12-24T21:33:14.370084+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4598,1.3794,50,0.4631,52,0.4872,50,0.9503,2.4853,0.04,1.5108,3.5108,0.0000,530.55,SUCCESS
2025-12-24T21:33:14.370716+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4900,1.4701,50,0.4631,55,0.4874,50,0.9504,2.4776,0.09,0.0407,5.0407,0.0000,529.08,SUCCESS
2025-12-24T21:33:19.767421+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4601,1.3803,53,0.4629,55,0.4874,53,0.9503,2.6352,0.04,1.6604,3.6604,0.0000,527.70,SUCCESS
2025-12-24T21:33:25.152142+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4601,1.3803,56,0.4627,55,0.4874,55,0.9501,2.7428,0.02,2.2801,3.2801,0.0000,526.32,SUCCESS
2025-12-24T21:33:25.152646+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4902,1.4705,56,0.4627,58,0.4875,56,0.9503,2.7847,0.03,1.8096,3.8096,0.0000,524.85,SUCCESS
2025-12-24T21:33:30.543712+00:00,btc-updown-15m-1766612700,TRADE,DOWN,ACCUM,3,3,0.4901,1.4702,56,0.4627,61,0.4877,56,0.9504,2.7777,0.08,0.3394,5.3394,0.0000,523.38,SUCCESS
2025-12-24T21:33:57.520613+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4600,1.3801,59,0.4626,61,0.4877,59,0.9503,2.9346,0.03,1.9593,3.9593,0.0000,522.00,SUCCESS
2025-12-24T21:34:02.905564+00:00,btc-updown-15m-1766612700,TRADE,UP,ACCUM,3,3,0.4602,1.3806,62,0.4625,61,0.4877,61,0.9501,3.0412,0.02,2.5787,3.5787,0.0000,520.62,SUCCESS
2025-12-24T21:45:03.287012+00:00,btc-updown-15m-1766612700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,123,123,1.0000,58.4213,62,0.4625,61,0.4877,61,0.9501,3.0412,0.02,0.0000,0.0000,3.5787,582.62,RESOLVED
2025-12-24T21:45:11.011403+00:00,btc-updown-15m-1766613600,TRADE,DOWN,ACCUM,6,6,0.4901,2.9404,0,0.0000,6,0.4901,0,0.0000,0.0000,1.00,-2.9404,3.0596,0.0000,579.68,SUCCESS
2025-12-24T21:45:16.522418+00:00,btc-updown-15m-1766613600,TRADE,UP,ACCUM,6,6,0.4602,2.7613,6,0.4602,6,0.4901,6,0.9503,0.2984,0.00,0.2984,0.2984,0.0000,576.92,SUCCESS
2025-12-24T21:45:22.045410+00:00,btc-updown-15m-1766613600,TRADE,DOWN,ACCUM,5,2,0.4901,0.9803,6,0.4602,8,0.4901,6,0.9503,0.2983,0.25,-0.6819,1.3181,0.0000,575.94,SUCCESS
2025-12-24T21:45:38.350864+00:00,btc-updown-15m-1766613600,TRADE,DOWN,ACCUM,5,5,0.4901,2.4503,6,0.4602,13,0.4901,6,0.9503,0.2983,0.54,-3.1321,3.8679,0.0000,573.49,SUCCESS
