timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-29T02:16:01.403852+00:00,btc-updown-15m-1766974500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,15,0.4967,15,0.4533,15,0.9500,0.7500,0.00,0.7500,0.7500,0.0000,243.66,SUCCESS
2025-12-29T02:16:06.856693+00:00,btc-updown-15m-1766974500,TRADE,UP,ACCUM,5,5,0.5100,2.5500,20,0.5000,15,0.4533,15,0.9533,0.7000,0.25,-1.8000,3.2000,0.0000,241.11,SUCCESS
2025-12-29T02:16:12.267985+00:00,btc-updown-15m-1766974500,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,20,0.5000,20,0.4550,20,0.9550,0.9000,0.00,0.9000,0.9000,0.0000,238.81,SUCCESS
2025-12-29T02:16:23.212173+00:00,btc-updown-15m-1766974500,TRADE,UP,ACCUM,5,5,0.4900,2.4500,25,0.4980,20,0.4550,20,0.9530,0.9400,0.20,-1.5500,3.4500,0.0000,236.36,SUCCESS
2025-12-29T02:16:34.171865+00:00,btc-updown-15m-1766974500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,30,0.4933,20,0.4550,20,0.9483,1.0333,0.33,-3.9000,6.1000,0.0000,234.01,SUCCESS
2025-12-29T02:16:39.569095+00:00,btc-updown-15m-1766974500,TRADE,DOWN,ACCUM,5,1,0.5300,0.5300,30,0.4933,21,0.4586,21,0.9519,1.0100,0.30,-3.4300,5.5700,0.0000,233.48,SUCCESS
2025-12-29T02:16:56.150696+00:00,btc-updown-15m-1766974500,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,30,0.4933,26,0.4685,26,0.9618,0.9933,0.13,-0.9800,3.0200,0.0000,230.93,SUCCESS
2025-12-29T02:30:02.247108+00:00,btc-updown-15m-1766974500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,56,56,1.0000,26.9800,30,0.4933,26,0.4685,26,0.9618,0.9933,0.13,0.0000,0.0000,-0.9800,256.93,RESOLVED
2025-12-29T02:30:18.079749+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.3699,1.8494,0,0.0000,5,0.3699,0,0.0000,0.0000,1.00,-1.8494,3.1506,0.0000,255.08,SUCCESS
2025-12-29T02:30:18.085040+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.5598,2.7989,5,0.5598,5,0.3699,5,0.9297,0.3517,0.00,0.3517,0.3517,0.0000,252.28,SUCCESS
2025-12-29T02:30:50.761682+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.3299,1.6493,5,0.5598,10,0.3499,5,0.9097,0.4517,0.50,-1.2977,3.7023,0.0000,250.63,SUCCESS
2025-12-29T02:31:01.769104+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.5599,10,0.3499,10,0.9098,0.9023,0.00,0.9023,0.9023,0.0000,247.83,SUCCESS
2025-12-29T02:31:07.183390+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.6200,3.1000,15,0.5799,10,0.3499,10,0.9298,0.7020,0.33,-2.1977,2.8023,0.0000,244.73,SUCCESS
2025-12-29T02:31:12.603853+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,15,0.5799,15,0.3466,15,0.9265,1.1023,0.00,1.1023,1.1023,0.0000,243.03,SUCCESS
2025-12-29T02:31:18.068107+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.2900,1.4500,15,0.5799,20,0.3324,15,0.9124,1.3145,0.25,-0.3477,4.6523,0.0000,241.58,SUCCESS
2025-12-29T02:31:28.955349+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,15,0.5799,25,0.3339,15,0.9139,1.2918,0.40,-2.0477,7.9523,0.0000,239.88,SUCCESS
2025-12-29T02:31:34.380794+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.6200,3.1000,20,0.5899,25,0.3339,20,0.9239,1.5221,0.20,-0.1477,4.8523,0.0000,236.78,SUCCESS
2025-12-29T02:31:39.794669+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.5800,2.9000,25,0.5880,25,0.3339,25,0.9219,1.9523,0.00,1.9523,1.9523,0.0000,233.88,SUCCESS
2025-12-29T02:31:45.235787+00:00,btc-updown-15m-1766975400,TRADE,UP,ACCUM,5,5,0.5800,2.8998,30,0.5866,25,0.3339,25,0.9206,1.9857,0.17,-0.9474,4.0526,0.0000,230.98,SUCCESS
2025-12-29T02:32:07.126542+00:00,btc-updown-15m-1766975400,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,30,0.5866,30,0.3533,30,0.9399,1.8026,0.00,1.8026,1.8026,0.0000,228.73,SUCCESS
2025-12-29T02:45:04.851771+00:00,btc-updown-15m-1766975400,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,60,60,1.0000,28.1974,30,0.5866,30,0.3533,30,0.9399,1.8026,0.00,0.0000,0.0000,1.8026,258.73,RESOLVED
2025-12-29T02:45:21.735617+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,5,0.4499,2.2494,0,0.0000,5,0.4499,0,0.0000,0.0000,1.00,-2.2494,2.7506,0.0000,256.49,SUCCESS
2025-12-29T02:45:27.157179+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,0,0.0000,10,0.4699,0,0.0000,0.0000,1.00,-4.6994,5.3006,0.0000,254.04,SUCCESS
2025-12-29T02:46:21.707296+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,10,0.4699,5,0.9799,0.1003,0.50,-2.2494,2.7506,0.0000,251.49,SUCCESS
2025-12-29T02:46:37.997742+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.4300,2.1500,10,0.4700,10,0.4699,10,0.9399,0.6006,0.00,0.6006,0.6006,0.0000,249.34,SUCCESS
2025-12-29T02:46:43.412705+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.4800,2.4000,15,0.4733,10,0.4699,10,0.9433,0.5673,0.33,-1.7994,3.2006,0.0000,246.94,SUCCESS
2025-12-29T02:47:05.180370+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,15,0.4733,15,0.4500,15,0.9233,1.1506,0.00,1.1506,1.1506,0.0000,244.89,SUCCESS
2025-12-29T02:47:10.618619+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,5,0.3900,1.9500,15,0.4733,20,0.4350,15,0.9083,1.3755,0.25,-0.7994,4.2006,0.0000,242.94,SUCCESS
2025-12-29T02:47:16.114297+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,3,0.3700,1.1100,15,0.4733,23,0.4265,15,0.8998,1.5026,0.35,-1.9094,6.0906,0.0000,241.83,SUCCESS
2025-12-29T02:47:49.495580+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.6600,3.3000,20,0.5200,23,0.4265,20,0.9465,1.0701,0.13,-0.2094,2.7906,0.0000,238.53,SUCCESS
2025-12-29T02:47:54.970591+00:00,btc-updown-15m-1766976300,TRADE,DOWN,ACCUM,5,5,0.2399,1.1995,20,0.5200,28,0.3932,20,0.9132,1.7365,0.29,-1.4089,6.5911,0.0000,237.33,SUCCESS
2025-12-29T02:47:54.975271+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.6900,3.4500,25,0.5540,28,0.3932,25,0.9472,1.3206,0.11,0.1411,3.1411,0.0000,233.88,SUCCESS
2025-12-29T02:48:00.454586+00:00,btc-updown-15m-1766976300,TRADE,UP,ACCUM,5,5,0.6700,3.3500,30,0.5733,28,0.3932,28,0.9665,0.9377,0.07,-0.2089,1.7911,0.0000,230.53,SUCCESS
2025-12-29T03:00:02.868241+00:00,btc-updown-15m-1766976300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,28.2089,30,0.5733,28,0.3932,28,0.9665,0.9377,0.07,0.0000,0.0000,1.7911,260.53,RESOLVED
2025-12-29T03:00:19.564797+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.4700,2.3500,5,0.4700,0,0.0000,0,0.0000,0.0000,1.00,-2.3500,2.6500,0.0000,258.18,SUCCESS
2025-12-29T03:00:30.449552+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.5297,2.6487,10,0.4999,0,0.0000,0,0.0000,0.0000,1.00,-4.9987,5.0013,0.0000,255.53,SUCCESS
2025-12-29T03:00:52.255172+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.3900,1.9500,10,0.4999,5,0.3900,5,0.8899,0.5506,0.50,-1.9487,3.0513,0.0000,253.58,SUCCESS
2025-12-29T03:01:03.292279+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.5500,2.7500,15,0.5166,5,0.3900,5,0.9066,0.4671,0.67,-4.6987,5.3013,0.0000,250.83,SUCCESS
2025-12-29T03:01:25.067517+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,15,0.5166,10,0.4050,10,0.9216,0.7842,0.33,-1.7987,3.2013,0.0000,248.73,SUCCESS
2025-12-29T03:01:36.091559+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,15,0.5166,15,0.3867,15,0.9032,1.4513,0.00,1.4513,1.4513,0.0000,246.98,SUCCESS
2025-12-29T03:01:41.517264+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.6100,3.0500,20,0.5399,15,0.3867,15,0.9266,1.1010,0.25,-1.5987,3.4013,0.0000,243.93,SUCCESS
2025-12-29T03:01:52.347237+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.5900,2.9500,25,0.5499,15,0.3867,15,0.9366,0.9508,0.40,-4.5487,5.4513,0.0000,240.98,SUCCESS
2025-12-29T03:01:57.869226+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,25,0.5499,20,0.3850,20,0.9349,1.3010,0.20,-1.4487,3.5513,0.0000,239.08,SUCCESS
2025-12-29T03:02:03.275221+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.3600,1.8000,25,0.5499,25,0.3800,25,0.9299,1.7513,0.00,1.7513,1.7513,0.0000,237.28,SUCCESS
2025-12-29T03:02:08.730500+00:00,btc-updown-15m-1766977200,TRADE,UP,ACCUM,5,5,0.5700,2.8500,30,0.5533,25,0.3800,25,0.9333,1.6677,0.17,-1.0987,3.9013,0.0000,234.43,SUCCESS
2025-12-29T03:02:35.887300+00:00,btc-updown-15m-1766977200,TRADE,DOWN,ACCUM,5,5,0.3900,1.9500,30,0.5533,30,0.3817,30,0.9350,1.9513,0.00,1.9513,1.9513,0.0000,232.48,SUCCESS
2025-12-29T03:15:05.161620+00:00,btc-updown-15m-1766977200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,28.0487,30,0.5533,30,0.3817,30,0.9350,1.9513,0.00,0.0000,0.0000,1.9513,262.48,RESOLVED
2025-12-29T03:15:20.605232+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.3600,1.8000,5,0.3600,0,0.0000,0,0.0000,0.0000,1.00,-1.8000,3.2000,0.0000,260.68,SUCCESS
2025-12-29T03:15:20.612471+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.5700,2.8500,5,0.3600,5,0.5700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,257.83,SUCCESS
2025-12-29T03:15:37.006307+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.3400,1.7000,10,0.3500,5,0.5700,5,0.9200,0.4000,0.50,-1.3500,3.6500,0.0000,256.13,SUCCESS
2025-12-29T03:15:42.429685+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,10,0.3500,10,0.5650,10,0.9150,0.8500,0.00,0.8500,0.8500,0.0000,253.33,SUCCESS
2025-12-29T03:15:47.954088+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.3200,1.6000,15,0.3400,10,0.5650,10,0.9050,0.9500,0.33,-0.7500,4.2500,0.0000,251.73,SUCCESS
2025-12-29T03:16:04.287030+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.3000,1.5000,20,0.3300,10,0.5650,10,0.8950,1.0500,0.50,-2.2500,7.7500,0.0000,250.23,SUCCESS
2025-12-29T03:16:26.018381+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,20,0.3300,15,0.5967,15,0.9267,1.1000,0.25,-0.5500,4.4500,0.0000,246.93,SUCCESS
2025-12-29T03:16:31.526242+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.6300,3.1500,20,0.3300,20,0.6050,20,0.9350,1.3000,0.00,1.3000,1.3000,0.0000,243.78,SUCCESS
2025-12-29T03:16:36.953334+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.6300,3.1500,20,0.3300,25,0.6100,20,0.9400,1.2000,0.20,-1.8500,3.1500,0.0000,240.63,SUCCESS
2025-12-29T03:16:42.573744+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.3000,1.5000,25,0.3240,25,0.6100,25,0.9340,1.6500,0.00,1.6500,1.6500,0.0000,239.13,SUCCESS
2025-12-29T03:16:48.070114+00:00,btc-updown-15m-1766978100,TRADE,UP,ACCUM,5,5,0.2900,1.4500,30,0.3183,25,0.6100,25,0.9283,1.7917,0.17,0.2000,5.2000,0.0000,237.68,SUCCESS
2025-12-29T03:16:53.575497+00:00,btc-updown-15m-1766978100,TRADE,DOWN,ACCUM,5,5,0.6300,3.1500,30,0.3183,30,0.6133,30,0.9317,2.0500,0.00,2.0500,2.0500,0.0000,234.53,SUCCESS
2025-12-29T03:30:00.962715+00:00,btc-updown-15m-1766978100,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,60,60,1.0000,27.9500,30,0.3183,30,0.6133,30,0.9317,2.0500,0.00,0.0000,0.0000,2.0500,264.53,RESOLVED
2025-12-29T03:30:23.703406+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,5,0.4800,2.4000,0,0.0000,5,0.4800,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,262.13,SUCCESS
2025-12-29T03:30:34.592778+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,2,0.4500,0.9000,0,0.0000,7,0.4714,0,0.0000,0.0000,1.00,-3.3000,3.7000,0.0000,261.23,SUCCESS
2025-12-29T03:30:34.599102+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,5,0.4700,2.3500,5,0.4700,7,0.4714,5,0.9414,0.2929,0.29,-0.6500,1.3500,0.0000,258.88,SUCCESS
2025-12-29T03:30:45.419219+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,5,0.4700,2.3500,10,0.4700,7,0.4714,7,0.9414,0.4100,0.30,-1.0000,2.0000,0.0000,256.53,SUCCESS
2025-12-29T03:30:50.881853+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,3,0.4700,1.4100,13,0.4700,7,0.4714,7,0.9414,0.4100,0.46,-2.4100,3.5900,0.0000,255.12,SUCCESS
2025-12-29T03:30:56.389472+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,13,0.4700,12,0.4625,12,0.9325,0.8100,0.08,0.3400,1.3400,0.0000,252.87,SUCCESS
2025-12-29T03:31:01.804606+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,13,0.4700,17,0.4559,13,0.9259,0.9635,0.24,-0.8600,3.1400,0.0000,250.67,SUCCESS
2025-12-29T03:31:07.316252+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,5,0.5200,2.6000,18,0.4839,17,0.4559,17,0.9398,1.0239,0.06,0.5400,1.5400,0.0000,248.07,SUCCESS
2025-12-29T03:31:12.729258+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,18,0.4839,22,0.4455,18,0.9293,1.2718,0.18,-0.5100,3.4900,0.0000,246.02,SUCCESS
2025-12-29T03:31:18.135065+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,5,0.5500,2.7500,23,0.4983,22,0.4455,22,0.9437,1.2383,0.04,0.7400,1.7400,0.0000,243.27,SUCCESS
2025-12-29T03:31:23.547525+00:00,btc-updown-15m-1766979000,TRADE,UP,ACCUM,5,5,0.5100,2.5500,28,0.5004,22,0.4455,22,0.9458,1.1921,0.21,-1.8100,4.1900,0.0000,240.72,SUCCESS
2025-12-29T03:31:34.365864+00:00,btc-updown-15m-1766979000,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,28,0.5004,27,0.4389,27,0.9392,1.6404,0.04,1.1400,2.1400,0.0000,238.67,SUCCESS
2025-12-29T03:45:02.361621+00:00,btc-updown-15m-1766979000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,55,55,1.0000,25.8600,28,0.5004,27,0.4389,27,0.9392,1.6404,0.04,0.0000,0.0000,2.1400,266.67,RESOLVED
2025-12-29T03:45:18.491320+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,0,0.0000,5,0.5300,0,0.0000,0.0000,1.00,-2.6500,2.3500,0.0000,264.02,SUCCESS
2025-12-29T03:45:23.906900+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,5,0.5400,2.7000,0,0.0000,10,0.5350,0,0.0000,0.0000,1.00,-5.3500,4.6500,0.0000,261.32,SUCCESS
2025-12-29T03:45:56.549588+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.3800,1.9000,5,0.3800,10,0.5350,5,0.9150,0.4250,0.50,-2.2500,2.7500,0.0000,259.42,SUCCESS
2025-12-29T03:46:12.850160+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,5,0.5900,2.9500,5,0.3800,15,0.5533,5,0.9333,0.3333,0.67,-5.2000,4.8000,0.0000,256.47,SUCCESS
2025-12-29T03:46:23.742632+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.3600,1.8000,10,0.3700,15,0.5533,10,0.9233,0.7667,0.33,-2.0000,3.0000,0.0000,254.67,SUCCESS
2025-12-29T03:46:29.284664+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.3700,1.8500,15,0.3700,15,0.5533,15,0.9233,1.1500,0.00,1.1500,1.1500,0.0000,252.82,SUCCESS
2025-12-29T03:46:34.719646+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,5,0.5000,2.5000,15,0.3700,20,0.5400,15,0.9100,1.3500,0.25,-1.3500,3.6500,0.0000,250.32,SUCCESS
2025-12-29T03:46:40.145730+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.4100,2.0500,20,0.3800,20,0.5400,20,0.9200,1.6000,0.00,1.6000,1.6000,0.0000,248.27,SUCCESS
2025-12-29T03:46:45.654386+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.3900,1.9500,25,0.3820,20,0.5400,20,0.9220,1.5600,0.20,-0.3500,4.6500,0.0000,246.32,SUCCESS
2025-12-29T03:46:45.659299+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,1,0.5400,0.5400,25,0.3820,21,0.5400,21,0.9220,1.6380,0.16,0.1100,4.1100,0.0000,245.78,SUCCESS
2025-12-29T03:46:51.050668+00:00,btc-updown-15m-1766979900,TRADE,UP,ACCUM,5,5,0.4100,2.0500,30,0.3867,21,0.5400,21,0.9267,1.5400,0.30,-1.9400,7.0600,0.0000,243.73,SUCCESS
2025-12-29T03:46:56.480928+00:00,btc-updown-15m-1766979900,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,30,0.3867,26,0.5381,26,0.9247,1.9567,0.13,0.4100,4.4100,0.0000,241.08,SUCCESS
2025-12-29T04:00:04.924771+00:00,btc-updown-15m-1766979900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,56,56,1.0000,25.5900,30,0.3867,26,0.5381,26,0.9247,1.9567,0.13,0.0000,0.0000,4.4100,271.08,RESOLVED
2025-12-29T04:00:21.485596+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.4800,2.4000,5,0.4800,0,0.0000,0,0.0000,0.0000,1.00,-2.4000,2.6000,0.0000,268.68,SUCCESS
2025-12-29T04:00:26.929468+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,3,0.4500,1.3500,5,0.4800,3,0.4500,3,0.9300,0.2100,0.40,-0.7500,1.2500,0.0000,267.33,SUCCESS
2025-12-29T04:00:26.933943+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.4800,2.4000,10,0.4800,3,0.4500,3,0.9300,0.2100,0.70,-3.1500,3.8500,0.0000,264.93,SUCCESS
2025-12-29T04:00:32.470969+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,1,0.5100,0.5100,10,0.4800,4,0.4650,4,0.9450,0.2200,0.60,-2.6600,3.3400,0.0000,264.42,SUCCESS
2025-12-29T04:00:43.298519+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.4200,2.1000,15,0.4600,4,0.4650,4,0.9250,0.3000,0.73,-4.7600,6.2400,0.0000,262.32,SUCCESS
2025-12-29T04:00:43.304899+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,15,0.4600,9,0.4900,9,0.9500,0.4500,0.40,-2.3100,3.6900,0.0000,259.77,SUCCESS
2025-12-29T04:00:48.724877+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.4300,2.1500,20,0.4525,9,0.4900,9,0.9425,0.5175,0.55,-4.4600,6.5400,0.0000,257.62,SUCCESS
2025-12-29T04:01:10.438180+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,20,0.4525,14,0.5436,14,0.9961,0.0550,0.30,-2.6600,3.3400,0.0000,254.42,SUCCESS
2025-12-29T04:01:15.844719+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.3200,1.6000,25,0.4260,14,0.5436,14,0.9696,0.4260,0.44,-4.2600,6.7400,0.0000,252.82,SUCCESS
2025-12-29T04:01:15.847354+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,25,0.4260,19,0.5611,19,0.9871,0.2460,0.24,-2.3100,3.6900,0.0000,249.77,SUCCESS
2025-12-29T04:01:21.310829+00:00,btc-updown-15m-1766980800,TRADE,UP,ACCUM,5,5,0.3600,1.7998,30,0.4150,19,0.5611,19,0.9760,0.4551,0.37,-4.1098,6.8902,0.0000,247.97,SUCCESS
2025-12-29T04:01:32.261840+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,5,0.6400,3.2000,30,0.4150,24,0.5775,24,0.9925,0.1801,0.20,-2.3098,3.6902,0.0000,244.77,SUCCESS
2025-12-29T04:01:37.725383+00:00,btc-updown-15m-1766980800,TRADE,DOWN,ACCUM,5,5,0.6600,3.3000,30,0.4150,29,0.5917,29,1.0067,-0.1949,0.03,-0.6098,0.3902,0.0000,241.47,SUCCESS
2025-12-29T04:15:03.508255+00:00,btc-updown-15m-1766980800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,59,59,1.0000,29.6098,30,0.4150,29,0.5917,29,1.0067,-0.1949,0.03,0.0000,0.0000,-0.6098,270.47,RESOLVED
2025-12-29T04:15:19.835913+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,0,0.0000,5,0.3800,0,0.0000,0.0000,1.00,-1.9000,3.1000,0.0000,268.57,SUCCESS
2025-12-29T04:15:25.239198+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,0,0.0000,10,0.3800,0,0.0000,0.0000,1.00,-3.8000,6.2000,0.0000,266.67,SUCCESS
2025-12-29T04:16:25.207813+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.6900,3.4500,5,0.6900,10,0.3800,5,1.0700,-0.3500,0.50,-2.2500,2.7500,0.0000,263.22,SUCCESS
2025-12-29T04:16:30.625192+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.6900,3.4500,10,0.6900,10,0.3800,10,1.0700,-0.7000,0.00,-0.7000,-0.7000,0.0000,259.77,SUCCESS
2025-12-29T04:16:41.478870+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.6700,3.3500,15,0.6833,10,0.3800,10,1.0633,-0.6333,0.33,-4.0500,0.9500,0.0000,256.42,SUCCESS
2025-12-29T04:16:52.328434+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.2800,1.4000,15,0.6833,15,0.3467,15,1.0300,-0.4500,0.00,-0.4500,-0.4500,0.0000,255.02,SUCCESS
2025-12-29T04:16:52.331904+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.6500,3.2500,20,0.6750,15,0.3467,15,1.0217,-0.3250,0.25,-3.7000,1.3000,0.0000,251.77,SUCCESS
2025-12-29T04:16:57.760062+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,20,0.6750,20,0.3275,20,1.0025,-0.0500,0.00,-0.0500,-0.0500,0.0000,250.42,SUCCESS
2025-12-29T04:17:03.250507+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.6600,3.3000,25,0.6720,20,0.3275,20,0.9995,0.0100,0.20,-3.3500,1.6500,0.0000,247.12,SUCCESS
2025-12-29T04:17:14.281980+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.2300,1.1500,25,0.6720,25,0.3080,25,0.9800,0.5000,0.00,0.5000,0.5000,0.0000,245.97,SUCCESS
2025-12-29T04:17:19.735625+00:00,btc-updown-15m-1766981700,TRADE,DOWN,ACCUM,5,5,0.2200,1.1000,25,0.6720,30,0.2933,25,0.9653,0.8667,0.17,-0.6000,4.4000,0.0000,244.87,SUCCESS
2025-12-29T04:17:19.738629+00:00,btc-updown-15m-1766981700,TRADE,UP,ACCUM,5,5,0.7000,3.5000,30,0.6767,30,0.2933,30,0.9700,0.9000,0.00,0.9000,0.9000,0.0000,241.37,SUCCESS
2025-12-29T04:30:00.395055+00:00,btc-updown-15m-1766981700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,60,60,1.0000,29.1000,30,0.6767,30,0.2933,30,0.9700,0.9000,0.00,0.0000,0.0000,0.9000,271.37,RESOLVED
2025-12-29T06:45:07.490913+00:00,btc-updown-15m-1766990700,TRADE,UP,ACCUM,5,5,0.3900,1.9500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,220.00,SUCCESS
