timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-27T22:31:31.281825+00:00,btc-updown-15m-1766874600,TRADE,UP,ACCUM,5,3,0.3800,1.1400,27,0.3844,30,0.5550,27,0.9394,1.6351,0.10,-0.0299,2.9701,0.0000,205.12,SUCCESS
2025-12-27T22:45:04.625840+00:00,btc-updown-15m-1766874600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,57,57,1.0000,27.0299,27,0.3844,30,0.5550,27,0.9394,1.6351,0.10,0.0000,0.0000,2.9701,235.12,RESOLVED
2025-12-27T22:45:19.923297+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,232.57,SUCCESS
2025-12-27T22:45:30.878075+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,5,0.6100,3.0500,10,0.5600,0,0.0000,0,0.0000,0.0000,1.00,-5.6000,4.4000,0.0000,229.52,SUCCESS
2025-12-27T22:45:42.149191+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,5,0.6100,3.0500,15,0.5767,0,0.0000,0,0.0000,0.0000,1.00,-8.6500,6.3500,0.0000,226.47,SUCCESS
2025-12-27T22:46:03.763516+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,15,0.5767,5,0.4100,5,0.9867,0.0667,0.67,-5.7000,4.3000,0.0000,224.42,SUCCESS
2025-12-27T22:46:09.161853+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,5,0.4700,2.3500,20,0.5500,5,0.4100,5,0.9600,0.2000,0.75,-8.0500,6.9500,0.0000,222.07,SUCCESS
2025-12-27T22:46:52.701718+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,20,0.5500,10,0.3900,10,0.9400,0.6000,0.50,-4.9000,5.1000,0.0000,220.22,SUCCESS
2025-12-27T22:46:58.117254+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,20,0.5500,15,0.3767,15,0.9267,1.1000,0.25,-1.6500,3.3500,0.0000,218.47,SUCCESS
2025-12-27T22:47:03.517192+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,5,0.4400,2.2000,20,0.5500,20,0.3925,20,0.9425,1.1500,0.00,1.1500,1.1500,0.0000,216.27,SUCCESS
2025-12-27T22:47:03.522253+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,5,0.4900,2.4500,25,0.5380,20,0.3925,20,0.9305,1.3900,0.20,-1.3000,3.7000,0.0000,213.82,SUCCESS
2025-12-27T22:47:08.917657+00:00,btc-updown-15m-1766875500,TRADE,UP,ACCUM,5,2,0.4400,0.8800,27,0.5307,20,0.3925,20,0.9232,1.5352,0.26,-2.1800,4.8200,0.0000,212.94,SUCCESS
2025-12-27T22:47:08.921099+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,4,0.4800,1.9200,27,0.5307,24,0.4071,24,0.9378,1.4922,0.11,-0.1000,2.9000,0.0000,211.02,SUCCESS
2025-12-27T22:47:19.832037+00:00,btc-updown-15m-1766875500,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,27,0.5307,29,0.4438,27,0.9745,0.6876,0.07,-0.2000,1.8000,0.0000,207.92,SUCCESS
2025-12-27T23:00:00.309440+00:00,btc-updown-15m-1766875500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,56,56,1.0000,27.2000,27,0.5307,29,0.4438,27,0.9745,0.6876,0.07,0.0000,0.0000,1.8000,236.92,RESOLVED
2025-12-27T23:00:15.706687+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,5,0.6000,3.0000,5,0.6000,0,0.0000,0,0.0000,0.0000,1.00,-3.0000,2.0000,0.0000,233.92,SUCCESS
2025-12-27T23:00:21.105908+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,5,0.6000,5,0.3200,5,0.9200,0.4000,0.00,0.4000,0.4000,0.0000,232.32,SUCCESS
2025-12-27T23:00:37.325257+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,5,0.3000,1.5000,5,0.6000,10,0.3100,5,0.9100,0.4500,0.50,-1.1000,3.9000,0.0000,230.82,SUCCESS
2025-12-27T23:00:42.730294+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,5,0.3400,1.7000,5,0.6000,15,0.3200,5,0.9200,0.4000,0.67,-2.8000,7.2000,0.0000,229.12,SUCCESS
2025-12-27T23:00:48.161525+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,5,0.5200,2.6000,10,0.5600,15,0.3200,10,0.8800,1.2000,0.33,-0.4000,4.6000,0.0000,226.52,SUCCESS
2025-12-27T23:00:58.969051+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,1,0.6200,0.6200,11,0.5655,15,0.3200,11,0.8855,1.2600,0.27,-0.0200,3.9800,0.0000,225.90,SUCCESS
2025-12-27T23:01:04.436473+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,5,0.5700,2.8499,16,0.5669,15,0.3200,15,0.8869,1.6969,0.06,1.1301,2.1301,0.0000,223.05,SUCCESS
2025-12-27T23:01:15.232212+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,5,0.5600,2.8000,21,0.5652,15,0.3200,15,0.8852,1.7215,0.29,-1.6699,4.3301,0.0000,220.25,SUCCESS
2025-12-27T23:01:26.174794+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,21,0.5652,20,0.3350,20,0.9002,1.9953,0.05,1.4301,2.4301,0.0000,218.35,SUCCESS
2025-12-27T23:01:26.178446+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,1,0.5500,0.5500,22,0.5645,20,0.3350,20,0.8995,2.0092,0.09,0.8801,2.8801,0.0000,217.80,SUCCESS
2025-12-27T23:01:31.585490+00:00,btc-updown-15m-1766876400,TRADE,UP,ACCUM,5,5,0.5699,2.8494,27,0.5655,20,0.3350,20,0.9005,1.9894,0.26,-1.9694,5.0306,0.0000,214.95,SUCCESS
2025-12-27T23:01:36.995898+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,5,0.3500,1.7500,27,0.5655,25,0.3380,25,0.9035,2.4117,0.07,1.2806,3.2806,0.0000,213.20,SUCCESS
2025-12-27T23:01:53.188132+00:00,btc-updown-15m-1766876400,TRADE,DOWN,ACCUM,5,3,0.3500,1.0500,27,0.5655,28,0.3393,27,0.9048,2.5699,0.04,2.2306,3.2306,0.0000,212.15,SUCCESS
2025-12-27T23:15:04.890450+00:00,btc-updown-15m-1766876400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,55,55,1.0000,24.7694,27,0.5655,28,0.3393,27,0.9048,2.5699,0.04,0.0000,0.0000,2.2306,239.15,RESOLVED
2025-12-27T23:15:25.434349+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.3100,1.5500,0,0.0000,5,0.3100,0,0.0000,0.0000,1.00,-1.5500,3.4500,0.0000,237.60,SUCCESS
2025-12-27T23:15:25.437375+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,5,0.6200,3.1000,5,0.6200,5,0.3100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,234.50,SUCCESS
2025-12-27T23:15:36.258835+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.3100,1.5500,5,0.6200,10,0.3100,5,0.9300,0.3500,0.50,-1.2000,3.8000,0.0000,232.95,SUCCESS
2025-12-27T23:15:41.680868+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,5,0.6400,3.2000,10,0.6300,10,0.3100,10,0.9400,0.6000,0.00,0.6000,0.6000,0.0000,229.75,SUCCESS
2025-12-27T23:15:47.252793+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,3,0.6500,1.9500,13,0.6346,10,0.3100,10,0.9446,0.5538,0.23,-1.3500,1.6500,0.0000,227.80,SUCCESS
2025-12-27T23:15:52.659620+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.2500,1.2500,13,0.6346,15,0.2900,13,0.9246,0.9800,0.13,0.4000,2.4000,0.0000,226.55,SUCCESS
2025-12-27T23:15:52.662275+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,5,0.6799,3.3997,18,0.6472,15,0.2900,15,0.9372,0.9419,0.17,-0.9997,2.0003,0.0000,223.15,SUCCESS
2025-12-27T23:15:58.070747+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,5,0.6700,3.3500,23,0.6522,15,0.2900,15,0.9422,0.8676,0.35,-4.3497,3.6503,0.0000,219.80,SUCCESS
2025-12-27T23:16:14.330986+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,23,0.6522,20,0.2850,20,0.9372,1.2568,0.13,-0.6997,2.3003,0.0000,218.45,SUCCESS
2025-12-27T23:16:14.334224+00:00,btc-updown-15m-1766877300,TRADE,UP,ACCUM,5,5,0.6600,3.3000,28,0.6536,20,0.2850,20,0.9386,1.2288,0.29,-3.9997,4.0003,0.0000,215.15,SUCCESS
2025-12-27T23:16:25.158929+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,28,0.6536,25,0.2820,25,0.9356,1.6110,0.11,-0.3497,2.6503,0.0000,213.80,SUCCESS
2025-12-27T23:16:41.394181+00:00,btc-updown-15m-1766877300,TRADE,DOWN,ACCUM,5,5,0.2500,1.2500,28,0.6536,30,0.2767,28,0.9302,1.9537,0.07,1.4003,3.4003,0.0000,212.55,SUCCESS
2025-12-27T23:30:02.874754+00:00,btc-updown-15m-1766877300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.5997,28,0.6536,30,0.2767,28,0.9302,1.9537,0.07,0.0000,0.0000,1.4003,240.55,RESOLVED
2025-12-27T23:30:18.071055+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.5600,2.8000,5,0.5600,0,0.0000,0,0.0000,0.0000,1.00,-2.8000,2.2000,0.0000,237.75,SUCCESS
2025-12-27T23:30:23.506233+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,5,0.5600,5,0.3700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,235.90,SUCCESS
2025-12-27T23:30:28.927939+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.5400,2.7000,10,0.5500,5,0.3700,5,0.9200,0.4000,0.50,-2.3500,2.6500,0.0000,233.20,SUCCESS
2025-12-27T23:30:39.791734+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,3,0.3800,1.1400,10,0.5500,8,0.3738,8,0.9238,0.6100,0.20,-0.4900,1.5100,0.0000,232.06,SUCCESS
2025-12-27T23:30:39.794483+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.5400,2.7000,15,0.5467,8,0.3738,8,0.9204,0.6367,0.47,-3.1900,3.8100,0.0000,229.36,SUCCESS
2025-12-27T23:30:45.187415+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,15,0.5467,13,0.3762,13,0.9228,1.0033,0.13,-0.0900,1.9100,0.0000,227.46,SUCCESS
2025-12-27T23:30:45.190288+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.5400,2.7000,20,0.5450,13,0.3762,13,0.9212,1.0250,0.35,-2.7900,4.2100,0.0000,224.76,SUCCESS
2025-12-27T23:30:50.589114+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,20,0.5450,18,0.3772,18,0.9222,1.4000,0.10,0.3100,2.3100,0.0000,222.86,SUCCESS
2025-12-27T23:30:55.984948+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,5,0.3999,1.9997,20,0.5450,23,0.3822,20,0.9272,1.4567,0.13,0.3103,3.3103,0.0000,220.86,SUCCESS
2025-12-27T23:31:01.545149+00:00,btc-updown-15m-1766878200,TRADE,DOWN,ACCUM,5,5,0.4000,2.0000,20,0.5450,28,0.3853,20,0.9303,1.3930,0.29,-1.6897,6.3103,0.0000,218.86,SUCCESS
2025-12-27T23:31:01.548206+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.5300,2.6500,25,0.5420,28,0.3853,25,0.9273,1.8163,0.11,0.6603,3.6603,0.0000,216.21,SUCCESS
2025-12-27T23:31:17.778105+00:00,btc-updown-15m-1766878200,TRADE,UP,ACCUM,5,5,0.4800,2.4000,30,0.5317,28,0.3853,28,0.9170,2.3236,0.07,1.2603,3.2603,0.0000,213.81,SUCCESS
2025-12-27T23:45:02.916536+00:00,btc-updown-15m-1766878200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,58,58,1.0000,26.7397,30,0.5317,28,0.3853,28,0.9170,2.3236,0.07,0.0000,0.0000,3.2603,243.81,RESOLVED
2025-12-27T23:45:18.268918+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,5,0.5100,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,241.26,SUCCESS
2025-12-27T23:45:34.519173+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,1,0.5100,0.5100,0,0.0000,6,0.5100,0,0.0000,0.0000,1.00,-3.0600,2.9400,0.0000,240.75,SUCCESS
2025-12-27T23:45:40.035866+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.4300,6,0.5100,5,0.9400,0.3000,0.17,-0.2100,0.7900,0.0000,238.60,SUCCESS
2025-12-27T23:45:45.448115+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.4200,2.1000,10,0.4250,6,0.5100,6,0.9350,0.3900,0.40,-1.3100,2.6900,0.0000,236.50,SUCCESS
2025-12-27T23:45:50.852514+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,5,0.5099,2.5494,10,0.4250,11,0.5099,10,0.9349,0.6506,0.09,0.1406,1.1406,0.0000,233.95,SUCCESS
2025-12-27T23:45:56.261873+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.4200,2.1000,15,0.4233,11,0.5099,11,0.9333,0.7340,0.27,-0.9594,3.0406,0.0000,231.85,SUCCESS
2025-12-27T23:46:01.657084+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,15,0.4233,16,0.5131,15,0.9364,0.9537,0.06,0.4406,1.4406,0.0000,229.25,SUCCESS
2025-12-27T23:46:23.358373+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.3900,1.9500,20,0.4150,16,0.5131,16,0.9281,1.1506,0.20,-0.5094,3.4906,0.0000,227.30,SUCCESS
2025-12-27T23:46:23.363014+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,5,0.5300,2.6500,20,0.4150,21,0.5171,20,0.9321,1.3577,0.05,0.8406,1.8406,0.0000,224.65,SUCCESS
2025-12-27T23:46:28.766453+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.3900,1.9500,25,0.4100,21,0.5171,21,0.9271,1.5306,0.16,-0.1094,3.8906,0.0000,222.70,SUCCESS
2025-12-27T23:46:34.205053+00:00,btc-updown-15m-1766879100,TRADE,UP,ACCUM,5,5,0.3900,1.9500,30,0.4067,21,0.5171,21,0.9238,1.6006,0.30,-2.0594,6.9406,0.0000,220.75,SUCCESS
2025-12-27T23:46:39.603684+00:00,btc-updown-15m-1766879100,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,30,0.4067,26,0.5177,26,0.9243,1.9673,0.13,0.3406,4.3406,0.0000,218.15,SUCCESS
