timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2026-01-04T21:50:02.289819+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,15,0.4567,10,0.4550,10,0.9117,0.8833,0.33,-1.4000,3.6000,0.0000,193.83,SUCCESS
2026-01-04T21:50:08.255968+00:00,btc-updown-15m-1767563100,TRADE,DOWN,ACCUM,5,5,0.6000,3.0000,15,0.4567,15,0.5033,15,0.9600,0.6000,0.00,0.6000,0.6000,0.0000,191.78,SUCCESS
2026-01-04T22:00:04.016323+00:00,btc-updown-15m-1767563100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.4000,15,0.4567,15,0.5033,15,0.9600,0.6000,0.00,0.0000,0.0000,0.6000,191.78,RESOLVED
2026-01-04T22:00:31.069358+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.6200,3.1000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,191.78,SUCCESS
2026-01-04T22:00:31.924001+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.3100,1.5500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,191.78,SUCCESS
2026-01-04T22:00:38.138754+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.3100,1.5500,5,0.3100,0,0.0000,0,0.0000,0.0000,1.00,-1.5500,3.4500,0.0000,188.78,SUCCESS
2026-01-04T22:01:12.921609+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.6200,3.0967,5,0.3100,5,0.6200,5,0.9300,0.3496,0.00,0.3480,0.3533,0.0000,187.23,SUCCESS
2026-01-04T22:01:18.678315+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,5,0.3100,5,0.6200,5,0.9300,0.3496,0.00,0.3480,0.3533,0.0000,187.23,SUCCESS
2026-01-04T22:01:18.900673+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.4100,2.0500,5,0.3100,5,0.6200,5,0.9300,0.3496,0.00,0.3480,0.3533,0.0000,187.23,SUCCESS
2026-01-04T22:01:25.068055+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.5200,2.6000,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:03:20.120161+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.4300,2.1500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:05:05.004261+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.6300,3.1500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:06:08.458065+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.6700,3.3500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:07:14.128748+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.7100,3.5500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:08:17.900326+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.7500,3.7500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:09:22.270430+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.7900,3.9500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:10:03.385837+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.9000,4.5000,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:10:38.431409+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.9100,4.5500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:11:19.378899+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.9200,4.6000,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:11:55.343899+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.9500,4.7500,5,0.3100,10,0.5700,5,0.8800,0.6001,0.50,-2.2467,2.7480,0.0000,184.14,SUCCESS
2026-01-04T22:13:02.977405+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.9500,4.7500,10,0.6300,10,0.5700,10,1.2000,-1.9987,0.00,-2.0020,-1.9967,0.0000,181.54,SUCCESS
2026-01-04T22:13:08.799876+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.7500,3.7539,10,0.6300,10,0.5700,10,1.2000,-1.9987,0.00,-2.0020,-1.9967,0.0000,181.54,SUCCESS
2026-01-04T22:13:09.536943+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.2300,1.1500,10,0.6300,10,0.5700,10,1.2000,-1.9987,0.00,-2.0020,-1.9967,0.0000,181.54,SUCCESS
2026-01-04T22:13:26.418429+00:00,btc-updown-15m-1767564000,TRADE,DOWN,ACCUM,5,5,0.7500,3.7500,10,0.6300,15,0.6300,10,1.2600,-2.6000,0.33,-5.7467,-0.7520,0.0000,171.89,SUCCESS
2026-01-04T22:13:26.844038+00:00,btc-updown-15m-1767564000,TRADE,UP,ACCUM,5,5,0.2300,1.1488,15,0.4968,15,0.6300,15,1.1268,-1.9008,0.00,-1.9008,-1.9008,0.0000,171.89,SUCCESS
2026-01-04T22:15:03.658113+00:00,btc-updown-15m-1767564000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,16.8955,15,0.4968,15,0.6300,15,1.1268,-1.9008,0.00,0.0000,0.0000,-1.9008,171.89,RESOLVED
2026-01-04T22:15:22.163539+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,171.89,SUCCESS
2026-01-04T22:15:23.072355+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.3700,1.8500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,171.89,SUCCESS
2026-01-04T22:15:29.230185+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.3700,1.8500,5,0.3700,0,0.0000,0,0.0000,0.0000,1.00,-1.8500,3.1500,0.0000,171.89,SUCCESS
2026-01-04T22:16:03.798217+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.5600,2.8000,5,0.3700,5,0.5600,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,170.04,SUCCESS
2026-01-04T22:16:09.526378+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.3700,5,0.5600,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,170.04,SUCCESS
2026-01-04T22:16:09.747139+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.3700,5,0.5600,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,170.04,SUCCESS
2026-01-04T22:16:15.827795+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.3700,10,0.5250,5,0.8950,0.5250,0.50,-2.1000,2.9000,0.0000,167.24,SUCCESS
2026-01-04T22:18:10.814713+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.3700,10,0.5250,5,0.8950,0.5250,0.50,-2.1000,2.9000,0.0000,167.24,SUCCESS
2026-01-04T22:20:06.555457+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.7000,3.5000,5,0.3700,10,0.5250,5,0.8950,0.5250,0.50,-2.1000,2.9000,0.0000,167.24,SUCCESS
2026-01-04T22:20:12.589562+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.7000,3.5000,10,0.5350,10,0.5250,10,1.0600,-0.6000,0.00,-0.6000,-0.6000,0.0000,164.79,SUCCESS
2026-01-04T22:20:18.298964+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.6800,3.4000,10,0.5350,10,0.5250,10,1.0600,-0.6000,0.00,-0.6000,-0.6000,0.0000,164.79,SUCCESS
2026-01-04T22:20:18.523164+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,10,0.5350,10,0.5250,10,1.0600,-0.6000,0.00,-0.6000,-0.6000,0.0000,164.79,SUCCESS
2026-01-04T22:20:24.705813+00:00,btc-updown-15m-1767564900,TRADE,DOWN,ACCUM,5,5,0.2700,1.3500,10,0.5350,15,0.4400,10,0.9750,0.2500,0.33,-1.9500,3.0500,0.0000,161.29,SUCCESS
2026-01-04T22:21:22.652812+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.7200,3.6000,10,0.5350,15,0.4400,10,0.9750,0.2500,0.33,-1.9500,3.0500,0.0000,161.29,SUCCESS
2026-01-04T22:22:26.991453+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.7600,3.8000,10,0.5350,15,0.4400,10,0.9750,0.2500,0.33,-1.9500,3.0500,0.0000,161.29,SUCCESS
2026-01-04T22:22:38.767938+00:00,btc-updown-15m-1767564900,TRADE,UP,ACCUM,5,5,0.7600,3.8000,15,0.6100,15,0.4400,15,1.0500,-0.7500,0.00,-0.7500,-0.7500,0.0000,204.93,SUCCESS
2026-01-04T22:30:04.283421+00:00,btc-updown-15m-1767564900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,15.7500,15,0.6100,15,0.4400,15,1.0500,-0.7500,0.00,0.0000,0.0000,-0.7500,204.93,RESOLVED
2026-01-04T22:30:23.453487+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,204.93,SUCCESS
2026-01-04T22:30:24.356694+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,204.93,SUCCESS
2026-01-04T22:31:06.331009+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4600,0,0.0000,0,0.0000,0.0000,1.00,-2.3000,2.7000,0.0000,198.83,SUCCESS
2026-01-04T22:31:23.888270+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,5,0.4600,5,0.4700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,198.83,SUCCESS
2026-01-04T22:31:29.707063+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.4600,5,0.4700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,198.83,SUCCESS
2026-01-04T22:31:30.024456+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.4600,5,0.4700,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,198.83,SUCCESS
2026-01-04T22:32:35.732229+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.5100,2.5500,10,0.4850,5,0.4700,5,0.9550,0.2250,0.50,-2.2000,2.8000,0.0000,193.93,SUCCESS
2026-01-04T22:33:04.990106+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,10,0.4850,10,0.4450,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,193.93,SUCCESS
2026-01-04T22:33:10.693616+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.6100,3.0500,10,0.4850,10,0.4450,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,193.93,SUCCESS
2026-01-04T22:33:11.005626+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.3200,1.6000,10,0.4850,10,0.4450,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,193.93,SUCCESS
2026-01-04T22:33:29.147554+00:00,btc-updown-15m-1767565800,TRADE,UP,ACCUM,5,5,0.3200,1.5981,15,0.4300,10,0.4450,10,0.8750,1.2496,0.33,-0.8981,4.0960,0.0000,190.24,SUCCESS
2026-01-04T22:35:02.239208+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,15,0.4300,10,0.4450,10,0.8750,1.2496,0.33,-0.8981,4.0960,0.0000,190.24,SUCCESS
2026-01-04T22:35:08.182873+00:00,btc-updown-15m-1767565800,TRADE,DOWN,ACCUM,5,5,0.6700,3.3500,15,0.4300,15,0.5200,15,0.9500,0.7491,0.00,0.7460,0.7519,0.0000,201.89,SUCCESS
2026-01-04T22:45:01.786972+00:00,btc-updown-15m-1767565800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.2481,15,0.4300,15,0.5200,15,0.9500,0.7491,0.00,0.0000,0.0000,0.7519,201.89,RESOLVED
2026-01-04T22:45:20.614675+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,201.89,SUCCESS
2026-01-04T22:45:21.482882+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.4400,2.2000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,201.89,SUCCESS
2026-01-04T22:45:39.445203+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.4400,0,0.0000,0,0.0000,0.0000,1.00,-2.2000,2.8000,0.0000,201.89,SUCCESS
2026-01-04T22:45:51.118668+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.4400,5,0.4900,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.69,SUCCESS
2026-01-04T22:45:56.812109+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.4800,2.4000,5,0.4400,5,0.4900,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.69,SUCCESS
2026-01-04T22:45:57.046909+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4400,5,0.4900,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.69,SUCCESS
2026-01-04T22:46:39.067821+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4400,10,0.4700,5,0.9100,0.4500,0.50,-1.9000,3.1000,0.0000,197.24,SUCCESS
2026-01-04T22:47:59.824806+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.5000,2.5000,5,0.4400,10,0.4700,5,0.9100,0.4500,0.50,-1.9000,3.1000,0.0000,197.24,SUCCESS
2026-01-04T22:50:01.877047+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.5900,2.9500,10,0.5150,10,0.4700,10,0.9850,0.1500,0.00,0.1500,0.1500,0.0000,194.99,SUCCESS
2026-01-04T22:50:07.698367+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.5150,10,0.4700,10,0.9850,0.1500,0.00,0.1500,0.1500,0.0000,194.99,SUCCESS
2026-01-04T22:50:07.927758+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.3800,1.9000,10,0.5150,10,0.4700,10,0.9850,0.1500,0.00,0.1500,0.1500,0.0000,194.99,SUCCESS
2026-01-04T22:50:25.771535+00:00,btc-updown-15m-1767566700,TRADE,UP,ACCUM,5,5,0.5600,2.8000,15,0.5300,10,0.4700,10,1.0000,0.0000,0.33,-2.6500,2.3500,0.0000,192.04,SUCCESS
2026-01-04T22:51:12.760780+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,15,0.5300,10,0.4700,10,1.0000,0.0000,0.33,-2.6500,2.3500,0.0000,192.04,SUCCESS
2026-01-04T22:51:41.671539+00:00,btc-updown-15m-1767566700,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,15,0.5300,15,0.4533,15,0.9833,0.2500,0.00,0.2500,0.2500,0.0000,187.14,SUCCESS
2026-01-04T23:00:02.711468+00:00,btc-updown-15m-1767566700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.7500,15,0.5300,15,0.4533,15,0.9833,0.2500,0.00,0.0000,0.0000,0.2500,187.14,RESOLVED
2026-01-04T23:00:21.121837+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.6100,3.0500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,187.14,SUCCESS
2026-01-04T23:00:22.032230+00:00,btc-updown-15m-1767567600,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,187.14,SUCCESS
2026-01-04T23:00:34.228800+00:00,btc-updown-15m-1767567600,TRADE,DOWN,ACCUM,5,5,0.3200,1.6000,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:02:23.990327+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.6300,3.1500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:04:25.353888+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.6500,3.2500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:05:29.240675+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.6900,3.4500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:06:32.854000+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.7300,3.6500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:07:36.274285+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.7700,3.8500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:08:38.894325+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.8100,4.0500,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:10:42.781395+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.9000,4.5000,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:13:01.011742+00:00,btc-updown-15m-1767567600,TRADE,UP,ACCUM,5,5,0.9200,4.6000,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,-1.6000,3.4000,0.0000,200.54,SUCCESS
2026-01-04T23:15:05.556381+00:00,btc-updown-15m-1767567600,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,1.6000,0,0.0000,5,0.3200,0,0.0000,0.0000,1.00,0.0000,0.0000,-1.6000,200.54,RESOLVED
2026-01-04T23:15:25.959742+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.5100,2.5500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,200.54,SUCCESS
2026-01-04T23:15:26.874306+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,200.54,SUCCESS
2026-01-04T23:15:32.988441+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.5100,2.5500,5,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,212.99,SUCCESS
2026-01-04T23:17:16.197544+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4200,2.1000,5,0.5100,5,0.4200,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,210.89,SUCCESS
2026-01-04T23:17:21.966812+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.5100,5,0.4200,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,210.89,SUCCESS
2026-01-04T23:17:22.200847+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.4400,2.2000,5,0.5100,5,0.4200,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,210.89,SUCCESS
2026-01-04T23:17:34.102013+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,5,0.5100,10,0.4550,5,0.9650,0.1750,0.50,-2.1000,2.9000,0.0000,210.89,SUCCESS
2026-01-04T23:17:40.206793+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.4400,2.2000,10,0.4750,10,0.4550,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,206.24,SUCCESS
2026-01-04T23:17:45.953612+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.5200,2.6000,10,0.4750,10,0.4550,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,206.24,SUCCESS
2026-01-04T23:17:46.203499+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,10,0.4750,10,0.4550,10,0.9300,0.7000,0.00,0.7000,0.7000,0.0000,206.24,SUCCESS
2026-01-04T23:17:58.211548+00:00,btc-updown-15m-1767568500,TRADE,UP,ACCUM,5,5,0.5200,2.6000,15,0.4900,10,0.4550,10,0.9450,0.5500,0.33,-1.9000,3.1000,0.0000,203.64,SUCCESS
2026-01-04T23:19:35.999864+00:00,btc-updown-15m-1767568500,TRADE,DOWN,ACCUM,5,5,0.4100,2.0500,15,0.4900,15,0.4400,15,0.9300,1.0500,0.00,1.0500,1.0500,0.0000,203.64,SUCCESS
2026-01-04T23:30:01.628475+00:00,btc-updown-15m-1767568500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,30,30,1.0000,13.9500,15,0.4900,15,0.4400,15,0.9300,1.0500,0.00,0.0000,0.0000,1.0500,203.64,RESOLVED
2026-01-04T23:30:19.964496+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,203.64,SUCCESS
2026-01-04T23:30:20.815552+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.4200,2.1000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,203.64,SUCCESS
2026-01-04T23:30:26.807975+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.5100,2.5500,0,0.0000,5,0.5100,0,0.0000,0.0000,1.00,-2.5500,2.4500,0.0000,199.04,SUCCESS
2026-01-04T23:30:27.224430+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.4200,2.1000,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.04,SUCCESS
2026-01-04T23:30:32.939814+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.4600,2.3000,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.04,SUCCESS
2026-01-04T23:30:33.169048+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.4500,2.2500,5,0.4200,5,0.5100,5,0.9300,0.3500,0.00,0.3500,0.3500,0.0000,199.04,SUCCESS
2026-01-04T23:30:39.435263+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.4600,2.3000,10,0.4400,5,0.5100,5,0.9500,0.2500,0.50,-1.9500,3.0500,0.0000,194.64,SUCCESS
2026-01-04T23:32:34.740361+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.4700,2.3500,10,0.4400,5,0.5100,5,0.9500,0.2500,0.50,-1.9500,3.0500,0.0000,194.64,SUCCESS
2026-01-04T23:34:36.211552+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,10,0.4400,5,0.5100,5,0.9500,0.2500,0.50,-1.9500,3.0500,0.0000,194.64,SUCCESS
2026-01-04T23:34:53.548749+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.4900,2.4500,10,0.4400,10,0.5000,10,0.9400,0.6000,0.00,0.6000,0.6000,0.0000,209.64,SUCCESS
2026-01-04T23:34:59.257315+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.5600,2.8000,10,0.4400,10,0.5000,10,0.9400,0.6000,0.00,0.6000,0.6000,0.0000,209.64,SUCCESS
2026-01-04T23:34:59.484805+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.4400,10,0.5000,10,0.9400,0.6000,0.00,0.6000,0.6000,0.0000,209.64,SUCCESS
2026-01-04T23:35:05.799305+00:00,btc-updown-15m-1767569400,TRADE,DOWN,ACCUM,5,5,0.3700,1.8500,10,0.4400,15,0.4567,10,0.8967,1.0333,0.33,-1.2500,3.7500,0.0000,207.19,SUCCESS
2026-01-04T23:35:46.286960+00:00,btc-updown-15m-1767569400,TRADE,UP,ACCUM,5,5,0.5600,2.8000,15,0.4800,15,0.4567,15,0.9367,0.9500,0.00,0.9500,0.9500,0.0000,205.34,SUCCESS
2026-01-04T23:45:01.852960+00:00,btc-updown-15m-1767569400,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,30,30,1.0000,14.0500,15,0.4800,15,0.4567,15,0.9367,0.9500,0.00,0.0000,0.0000,0.9500,205.34,RESOLVED
2026-01-04T23:45:20.362917+00:00,btc-updown-15m-1767570300,TRADE,UP,ACCUM,5,5,0.4700,2.3500,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,205.34,SUCCESS
2026-01-04T23:45:21.232206+00:00,btc-updown-15m-1767570300,TRADE,DOWN,ACCUM,5,5,0.4600,2.3000,0,0.0000,0,0.0000,0,0.0000,0.0000,0.00,0.0000,0.0000,0.0000,205.34,SUCCESS
