timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-22T13:24:06.109314+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1200,0.1200,2,0.1450,1,0.8601,1,1.0051,-0.0051,0.50,-0.1502,0.8498,0.0000,98.35,SUCCESS
2025-12-22T13:24:11.527482+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.8903,0.8903,2,0.1450,2,0.8752,2,1.0202,-0.0405,0.00,-0.0405,-0.0405,0.0000,97.46,SUCCESS
2025-12-22T13:24:17.128050+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1201,0.1201,3,0.1367,2,0.8752,2,1.0119,-0.0238,0.33,-0.1605,0.8395,0.0000,97.34,SUCCESS
2025-12-22T13:24:22.541139+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.9101,0.9101,3,0.1367,3,0.8868,3,1.0235,-0.0706,0.00,-0.0706,-0.0706,0.0000,96.43,SUCCESS
2025-12-22T13:24:27.967784+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1100,0.1100,4,0.1300,3,0.8868,3,1.0169,-0.0506,0.25,-0.1806,0.8194,0.0000,96.32,SUCCESS
2025-12-22T13:24:33.505983+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.9102,0.9102,4,0.1300,4,0.8927,4,1.0227,-0.0908,0.00,-0.0908,-0.0908,0.0000,95.41,SUCCESS
2025-12-22T13:24:39.027972+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1000,0.1000,5,0.1240,4,0.8927,4,1.0167,-0.0668,0.20,-0.1909,0.8091,0.0000,95.31,SUCCESS
2025-12-22T13:24:44.434239+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.9204,0.9204,5,0.1240,5,0.8982,5,1.0223,-0.1113,0.00,-0.1113,-0.1113,0.0000,94.39,SUCCESS
2025-12-22T13:24:49.934132+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.0900,0.0900,6,0.1184,5,0.8982,5,1.0166,-0.0830,0.17,-0.2013,0.7987,0.0000,94.30,SUCCESS
2025-12-22T13:24:55.380754+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.9301,0.9301,6,0.1184,6,0.9036,6,1.0219,-0.1315,0.00,-0.1315,-0.1315,0.0000,93.36,SUCCESS
2025-12-22T13:25:06.222377+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.0700,0.0700,7,0.1115,6,0.9036,6,1.0150,-0.0900,0.14,-0.2015,0.7985,0.0000,93.29,SUCCESS
2025-12-22T13:25:17.098622+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.8701,0.8701,7,0.1115,7,0.8988,7,1.0102,-0.0716,0.00,-0.0716,-0.0716,0.0000,92.42,SUCCESS
2025-12-22T13:25:22.524440+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1300,0.1300,8,0.1138,7,0.8988,7,1.0126,-0.0879,0.12,-0.2016,0.7984,0.0000,92.29,SUCCESS
2025-12-22T13:25:27.941412+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.8102,0.8102,8,0.1138,8,0.8877,8,1.0015,-0.0118,0.00,-0.0118,-0.0118,0.0000,91.48,SUCCESS
2025-12-22T13:25:33.350421+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.2801,0.2801,9,0.1323,8,0.8877,8,1.0200,-0.1596,0.11,-0.2919,0.7081,0.0000,91.20,SUCCESS
2025-12-22T13:25:44.175174+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.7901,0.7901,9,0.1323,9,0.8769,9,1.0091,-0.0820,0.00,-0.0820,-0.0820,0.0000,90.41,SUCCESS
2025-12-22T13:26:00.467693+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1500,0.1500,10,0.1340,9,0.8769,9,1.0109,-0.0980,0.10,-0.2320,0.7680,0.0000,90.26,SUCCESS
2025-12-22T13:26:06.043734+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.7701,0.7701,10,0.1340,10,0.8662,10,1.0002,-0.0021,0.00,-0.0021,-0.0021,0.0000,89.49,SUCCESS
2025-12-22T13:26:16.871235+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1801,0.1801,11,0.1382,10,0.8662,10,1.0044,-0.0439,0.09,-0.1821,0.8179,0.0000,89.31,SUCCESS
2025-12-22T13:26:22.277291+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.8802,0.8802,11,0.1382,11,0.8674,11,1.0057,-0.0624,0.00,-0.0624,-0.0624,0.0000,88.43,SUCCESS
2025-12-22T13:26:27.791928+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.1401,0.1401,12,0.1384,11,0.8674,11,1.0058,-0.0640,0.08,-0.2024,0.7976,0.0000,88.29,SUCCESS
2025-12-22T13:26:38.591410+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.9103,0.9103,12,0.1384,12,0.8710,12,1.0094,-0.1127,0.00,-0.1127,-0.1127,0.0000,87.38,SUCCESS
2025-12-22T13:26:44.017814+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.2601,0.2601,13,0.1477,12,0.8710,12,1.0188,-0.2251,0.08,-0.3728,0.6272,0.0000,87.12,SUCCESS
2025-12-22T13:26:49.444261+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.7300,0.7300,13,0.1477,13,0.8602,13,1.0079,-0.1028,0.00,-0.1028,-0.1028,0.0000,86.39,SUCCESS
2025-12-22T13:26:54.978033+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.2701,0.2701,14,0.1565,13,0.8602,13,1.0167,-0.2165,0.07,-0.3729,0.6271,0.0000,86.12,SUCCESS
2025-12-22T13:27:00.500936+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.8001,0.8001,14,0.1565,14,0.8559,14,1.0124,-0.1730,0.00,-0.1730,-0.1730,0.0000,85.32,SUCCESS
2025-12-22T13:27:05.946972+00:00,btc-updown-15m-1766409300,TRADE,UP,ACCUM,1,1,0.2299,0.2299,15,0.1614,14,0.8559,14,1.0173,-0.2416,0.07,-0.4030,0.5970,0.0000,85.09,SUCCESS
2025-12-22T13:27:11.456218+00:00,btc-updown-15m-1766409300,TRADE,DOWN,ACCUM,1,1,0.7300,0.7300,15,0.1614,15,0.8475,15,1.0089,-0.1330,0.00,-0.1330,-0.1330,0.0000,84.36,SUCCESS
2025-12-22T13:30:04.302253+00:00,btc-updown-15m-1766409300,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.1330,15,0.1614,15,0.8475,15,1.0089,-0.1330,0.00,0.0000,0.0000,-0.1330,99.36,RESOLVED
2025-12-22T13:39:03.037723+00:00,btc-updown-15m-1766410200,TRADE,UP,ACCUM,1,1,0.0500,0.0500,1,0.0500,0,0.0000,0,0.0000,0.0000,1.00,-0.0500,0.9500,0.0000,99.31,SUCCESS
2025-12-22T13:39:08.475689+00:00,btc-updown-15m-1766410200,TRADE,DOWN,ACCUM,1,1,0.9502,0.9502,1,0.0500,1,0.9502,1,1.0002,-0.0002,0.00,-0.0002,-0.0002,0.0000,98.36,SUCCESS
2025-12-22T13:39:13.908741+00:00,btc-updown-15m-1766410200,TRADE,UP,ACCUM,1,1,0.0600,0.0600,2,0.0550,1,0.9502,1,1.0052,-0.0052,0.50,-0.0602,0.9398,0.0000,98.30,SUCCESS
2025-12-22T13:39:19.348876+00:00,btc-updown-15m-1766410200,TRADE,DOWN,ACCUM,1,1,0.9502,0.9502,2,0.0550,2,0.9502,2,1.0052,-0.0104,0.00,-0.0104,-0.0104,0.0000,97.35,SUCCESS
2025-12-22T13:39:24.749952+00:00,btc-updown-15m-1766410200,TRADE,UP,ACCUM,1,1,0.0800,0.0800,3,0.0633,2,0.9502,2,1.0135,-0.0271,0.33,-0.0904,0.9096,0.0000,97.27,SUCCESS
2025-12-22T13:39:30.203361+00:00,btc-updown-15m-1766410200,TRADE,DOWN,ACCUM,1,1,0.9504,0.9504,3,0.0633,3,0.9503,3,1.0136,-0.0408,0.00,-0.0408,-0.0408,0.0000,96.32,SUCCESS
2025-12-22T13:39:35.868187+00:00,btc-updown-15m-1766410200,TRADE,UP,ACCUM,1,1,0.0600,0.0600,4,0.0625,3,0.9503,3,1.0128,-0.0384,0.25,-0.1009,0.8991,0.0000,96.26,SUCCESS
2025-12-22T13:39:41.299853+00:00,btc-updown-15m-1766410200,TRADE,DOWN,ACCUM,1,1,0.9503,0.9503,4,0.0625,4,0.9503,4,1.0128,-0.0512,0.00,-0.0512,-0.0512,0.0000,95.31,SUCCESS
2025-12-22T13:39:46.733337+00:00,btc-updown-15m-1766410200,TRADE,UP,ACCUM,1,1,0.0500,0.0500,5,0.0600,4,0.9503,4,1.0103,-0.0412,0.20,-0.1012,0.8988,0.0000,95.26,SUCCESS
2025-12-22T13:45:04.120888+00:00,btc-updown-15m-1766410200,RESOLUTION,DOWN,BINANCE_FALLBACK,9,9,1.0000,4.1012,5,0.0600,4,0.9503,4,1.0103,-0.0412,0.20,0.0000,0.0000,-0.1012,99.26,RESOLVED
2025-12-22T13:54:07.595960+00:00,btc-updown-15m-1766411100,TRADE,DOWN,ACCUM,1,1,0.1201,0.1201,0,0.0000,1,0.1201,0,0.0000,0.0000,1.00,-0.1201,0.8799,0.0000,99.14,SUCCESS
2025-12-22T13:54:18.470728+00:00,btc-updown-15m-1766411100,TRADE,UP,ACCUM,1,1,0.9096,0.9096,1,0.9096,1,0.1201,1,1.0297,-0.0297,0.00,-0.0297,-0.0297,0.0000,98.23,SUCCESS
2025-12-22T13:54:23.892558+00:00,btc-updown-15m-1766411100,TRADE,DOWN,ACCUM,1,1,0.1801,0.1801,1,0.9096,2,0.1501,1,1.0597,-0.0597,0.50,-0.2097,0.7903,0.0000,98.05,SUCCESS
2025-12-22T13:54:29.321278+00:00,btc-updown-15m-1766411100,TRADE,UP,ACCUM,1,1,0.8401,0.8401,2,0.8749,2,0.1501,2,1.0249,-0.0499,0.00,-0.0499,-0.0499,0.0000,97.21,SUCCESS
2025-12-22T13:54:40.416141+00:00,btc-updown-15m-1766411100,TRADE,DOWN,ACCUM,1,1,0.1399,0.1399,2,0.8749,3,0.1467,2,1.0216,-0.0431,0.33,-0.1898,0.8102,0.0000,97.07,SUCCESS
2025-12-22T13:54:51.467979+00:00,btc-updown-15m-1766411100,TRADE,UP,ACCUM,1,1,0.9401,0.9401,3,0.8966,3,0.1467,3,1.0433,-0.1299,0.00,-0.1299,-0.1299,0.0000,96.13,SUCCESS
2025-12-22T13:54:56.886811+00:00,btc-updown-15m-1766411100,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,3,0.8966,4,0.1300,3,1.0266,-0.0799,0.25,-0.2099,0.7901,0.0000,96.05,SUCCESS
2025-12-22T14:00:01.851501+00:00,btc-updown-15m-1766411100,RESOLUTION,DOWN,BINANCE_FALLBACK,7,7,1.0000,3.2099,3,0.8966,4,0.1300,3,1.0266,-0.0799,0.25,0.0000,0.0000,0.7901,100.05,RESOLVED
2025-12-22T14:08:59.298829+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1700,0.1700,0,0.0000,1,0.1700,0,0.0000,0.0000,1.00,-0.1700,0.8300,0.0000,99.88,SUCCESS
2025-12-22T14:09:04.693254+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8501,0.8501,1,0.8501,1,0.1700,1,1.0202,-0.0202,0.00,-0.0202,-0.0202,0.0000,99.03,SUCCESS
2025-12-22T14:09:10.083528+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1400,0.1400,1,0.8501,2,0.1550,1,1.0052,-0.0052,0.50,-0.1602,0.8398,0.0000,98.89,SUCCESS
2025-12-22T14:09:15.486328+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8601,0.8601,2,0.8551,2,0.1550,2,1.0102,-0.0203,0.00,-0.0203,-0.0203,0.0000,98.03,SUCCESS
2025-12-22T14:09:20.896702+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1401,0.1401,2,0.8551,3,0.1500,2,1.0052,-0.0104,0.33,-0.1604,0.8396,0.0000,97.89,SUCCESS
2025-12-22T14:09:26.305128+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8703,0.8703,3,0.8602,3,0.1500,3,1.0102,-0.0307,0.00,-0.0307,-0.0307,0.0000,97.02,SUCCESS
2025-12-22T14:09:31.713830+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.2100,0.2100,3,0.8602,4,0.1650,3,1.0252,-0.0757,0.25,-0.2407,0.7593,0.0000,96.81,SUCCESS
2025-12-22T14:09:37.121718+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.7702,0.7702,4,0.8377,4,0.1650,4,1.0027,-0.0110,0.00,-0.0110,-0.0110,0.0000,96.04,SUCCESS
2025-12-22T14:09:42.557635+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1900,0.1900,4,0.8377,5,0.1700,4,1.0077,-0.0309,0.20,-0.2010,0.7990,0.0000,95.85,SUCCESS
2025-12-22T14:09:53.423373+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.6703,0.6703,5,0.8042,5,0.1700,5,0.9743,0.1287,0.00,0.1287,0.1287,0.0000,95.18,SUCCESS
2025-12-22T14:10:04.275765+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.2301,0.2301,5,0.8042,6,0.1800,5,0.9843,0.0787,0.17,-0.1014,0.8986,0.0000,94.95,SUCCESS
2025-12-22T14:10:09.661897+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.7802,0.7802,6,0.8002,6,0.1800,6,0.9803,0.1185,0.00,0.1185,0.1185,0.0000,94.17,SUCCESS
2025-12-22T14:10:15.084559+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1901,0.1901,6,0.8002,7,0.1815,6,0.9817,0.1098,0.14,-0.0716,0.9284,0.0000,93.98,SUCCESS
2025-12-22T14:10:26.178518+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8304,0.8304,7,0.8045,7,0.1815,7,0.9860,0.0980,0.00,0.0980,0.0980,0.0000,93.15,SUCCESS
2025-12-22T14:10:31.597176+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1900,0.1900,7,0.8045,8,0.1825,7,0.9871,0.0905,0.12,-0.0920,0.9080,0.0000,92.96,SUCCESS
2025-12-22T14:10:42.704578+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8002,0.8002,8,0.8040,8,0.1825,8,0.9865,0.1077,0.00,0.1077,0.1077,0.0000,92.16,SUCCESS
2025-12-22T14:10:53.692603+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.2201,0.2201,8,0.8040,9,0.1867,8,0.9907,0.0743,0.11,-0.1124,0.8876,0.0000,91.94,SUCCESS
2025-12-22T14:11:04.522744+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8001,0.8001,9,0.8036,9,0.1867,9,0.9903,0.0875,0.00,0.0875,0.0875,0.0000,91.14,SUCCESS
2025-12-22T14:11:10.069029+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1700,0.1700,9,0.8036,10,0.1850,9,0.9886,0.1025,0.10,-0.0825,0.9175,0.0000,90.97,SUCCESS
2025-12-22T14:11:15.538994+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8003,0.8003,10,0.8032,10,0.1850,10,0.9883,0.1172,0.00,0.1172,0.1172,0.0000,90.17,SUCCESS
2025-12-22T14:11:21.090879+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,10,0.8032,11,0.1864,10,0.9896,0.1036,0.09,-0.0828,0.9172,0.0000,89.97,SUCCESS
2025-12-22T14:11:31.875961+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8603,0.8603,11,0.8084,11,0.1864,11,0.9948,0.0569,0.00,0.0569,0.0569,0.0000,89.11,SUCCESS
2025-12-22T14:11:37.374469+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1501,0.1501,11,0.8084,12,0.1834,11,0.9918,0.0902,0.08,-0.0932,0.9068,0.0000,88.96,SUCCESS
2025-12-22T14:11:42.801887+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8802,0.8802,12,0.8144,12,0.1834,12,0.9978,0.0266,0.00,0.0266,0.0266,0.0000,88.08,SUCCESS
2025-12-22T14:11:53.643968+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1300,0.1300,12,0.8144,13,0.1793,12,0.9937,0.0759,0.08,-0.1034,0.8966,0.0000,87.95,SUCCESS
2025-12-22T14:11:59.159612+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.8798,0.8798,13,0.8194,13,0.1793,13,0.9987,0.0168,0.00,0.0168,0.0168,0.0000,87.07,SUCCESS
2025-12-22T14:12:10.104918+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.1200,0.1200,13,0.8194,14,0.1750,13,0.9945,0.0718,0.07,-0.1033,0.8967,0.0000,86.95,SUCCESS
2025-12-22T14:12:20.933458+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.9304,0.9304,14,0.8274,14,0.1750,14,1.0024,-0.0337,0.00,-0.0337,-0.0337,0.0000,86.02,SUCCESS
2025-12-22T14:12:26.329638+00:00,btc-updown-15m-1766412000,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,14,0.8274,15,0.1687,14,0.9961,0.0550,0.07,-0.1137,0.8863,0.0000,85.94,SUCCESS
2025-12-22T14:12:31.728593+00:00,btc-updown-15m-1766412000,TRADE,UP,ACCUM,1,1,0.9199,0.9199,15,0.8335,15,0.1687,15,1.0022,-0.0336,0.00,-0.0336,-0.0336,0.0000,85.02,SUCCESS
2025-12-22T14:15:03.179379+00:00,btc-updown-15m-1766412000,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.0336,15,0.8335,15,0.1687,15,1.0022,-0.0336,0.00,0.0000,0.0000,-0.0336,100.02,RESOLVED
2025-12-22T14:23:54.706052+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.1200,0.1200,0,0.0000,1,0.1200,0,0.0000,0.0000,1.00,-0.1200,0.8800,0.0000,99.90,SUCCESS
2025-12-22T14:24:00.156980+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.8904,0.8904,1,0.8904,1,0.1200,1,1.0104,-0.0104,0.00,-0.0104,-0.0104,0.0000,99.01,SUCCESS
2025-12-22T14:24:05.617199+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,1,0.8904,2,0.1100,1,1.0004,-0.0004,0.50,-0.1105,0.8895,0.0000,98.91,SUCCESS
2025-12-22T14:24:11.038943+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.9002,0.9002,2,0.8953,2,0.1100,2,1.0053,-0.0107,0.00,-0.0107,-0.0107,0.0000,98.01,SUCCESS
2025-12-22T14:24:16.631647+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.1201,0.1201,2,0.8953,3,0.1134,2,1.0087,-0.0173,0.33,-0.1307,0.8693,0.0000,97.89,SUCCESS
2025-12-22T14:24:22.208577+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.8497,0.8497,3,0.8801,3,0.1134,3,0.9935,0.0196,0.00,0.0196,0.0196,0.0000,97.04,SUCCESS
2025-12-22T14:24:33.168069+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,3,0.8801,4,0.1351,3,1.0151,-0.0454,0.25,-0.1805,0.8195,0.0000,96.84,SUCCESS
2025-12-22T14:24:38.611867+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.8101,0.8101,4,0.8626,4,0.1351,4,0.9976,0.0094,0.00,0.0094,0.0094,0.0000,96.03,SUCCESS
2025-12-22T14:24:44.026690+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.2800,0.2800,4,0.8626,5,0.1640,4,1.0266,-0.1065,0.20,-0.2706,0.7294,0.0000,95.75,SUCCESS
2025-12-22T14:24:49.456527+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.5500,0.5500,5,0.8001,5,0.1640,5,0.9641,0.1794,0.00,0.1794,0.1794,0.0000,95.20,SUCCESS
2025-12-22T14:24:54.902102+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4500,0.4500,5,0.8001,6,0.2117,5,1.0118,-0.0589,0.17,-0.2706,0.7294,0.0000,94.75,SUCCESS
2025-12-22T14:25:00.329061+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.4901,0.4901,6,0.7484,6,0.2117,6,0.9601,0.2393,0.00,0.2393,0.2393,0.0000,94.26,SUCCESS
2025-12-22T14:25:05.882447+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,6,0.7484,7,0.2415,6,0.9899,0.0606,0.14,-0.1809,0.8191,0.0000,93.84,SUCCESS
2025-12-22T14:25:11.283922+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6102,0.6102,7,0.7287,7,0.2415,7,0.9702,0.2089,0.00,0.2089,0.2089,0.0000,93.23,SUCCESS
2025-12-22T14:25:16.690540+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,7,0.7287,8,0.2588,7,0.9875,0.0876,0.12,-0.1712,0.8288,0.0000,92.85,SUCCESS
2025-12-22T14:25:27.664620+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6099,0.6099,8,0.7138,8,0.2588,8,0.9726,0.2190,0.00,0.2190,0.2190,0.0000,92.24,SUCCESS
2025-12-22T14:25:43.927793+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4502,0.4502,8,0.7138,9,0.2801,8,0.9939,0.0489,0.11,-0.2312,0.7688,0.0000,91.79,SUCCESS
2025-12-22T14:25:49.332452+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.5500,0.5500,9,0.6956,9,0.2801,9,0.9757,0.2188,0.00,0.2188,0.2188,0.0000,91.24,SUCCESS
2025-12-22T14:26:00.196228+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4602,0.4602,9,0.6956,10,0.2981,9,0.9937,0.0567,0.10,-0.2414,0.7586,0.0000,90.78,SUCCESS
2025-12-22T14:26:05.755218+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6102,0.6102,10,0.6871,10,0.2981,10,0.9852,0.1483,0.00,0.1483,0.1483,0.0000,90.17,SUCCESS
2025-12-22T14:26:11.273947+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,10,0.6871,11,0.3074,10,0.9944,0.0556,0.09,-0.2517,0.7483,0.0000,89.77,SUCCESS
2025-12-22T14:26:16.688894+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6002,0.6002,11,0.6792,11,0.3074,11,0.9865,0.1481,0.00,0.1481,0.1481,0.0000,89.17,SUCCESS
2025-12-22T14:26:22.261780+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,11,0.6792,12,0.3159,11,0.9951,0.0539,0.08,-0.2620,0.7380,0.0000,88.76,SUCCESS
2025-12-22T14:26:27.673425+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6300,0.6300,12,0.6751,12,0.3159,12,0.9910,0.1080,0.00,0.1080,0.1080,0.0000,88.13,SUCCESS
2025-12-22T14:26:38.518693+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.4501,0.4501,12,0.6751,13,0.3262,12,1.0013,-0.0159,0.08,-0.3421,0.6579,0.0000,87.68,SUCCESS
2025-12-22T14:26:49.394688+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.6201,0.6201,13,0.6709,13,0.3262,13,0.9971,0.0378,0.00,0.0378,0.0378,0.0000,87.06,SUCCESS
2025-12-22T14:26:54.868751+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,13,0.6709,14,0.3308,13,1.0016,-0.0214,0.07,-0.3522,0.6478,0.0000,86.67,SUCCESS
2025-12-22T14:27:05.709991+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.7902,0.7902,14,0.6794,14,0.3308,14,1.0102,-0.1425,0.00,-0.1425,-0.1425,0.0000,85.88,SUCCESS
2025-12-22T14:27:11.187018+00:00,btc-updown-15m-1766412900,TRADE,DOWN,ACCUM,1,1,0.2801,0.2801,14,0.6794,15,0.3274,14,1.0068,-0.0952,0.07,-0.4226,0.5774,0.0000,85.60,SUCCESS
2025-12-22T14:27:16.653296+00:00,btc-updown-15m-1766412900,TRADE,UP,ACCUM,1,1,0.7402,0.7402,15,0.6834,15,0.3274,15,1.0109,-0.1628,0.00,-0.1628,-0.1628,0.0000,84.86,SUCCESS
2025-12-22T14:30:01.367049+00:00,btc-updown-15m-1766412900,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.1628,15,0.6834,15,0.3274,15,1.0109,-0.1628,0.00,0.0000,0.0000,-0.1628,99.86,RESOLVED
2025-12-22T14:38:55.007382+00:00,btc-updown-15m-1766413800,TRADE,UP,ACCUM,1,1,0.0600,0.0600,1,0.0600,0,0.0000,0,0.0000,0.0000,1.00,-0.0600,0.9400,0.0000,99.80,SUCCESS
2025-12-22T14:39:34.232876+00:00,btc-updown-15m-1766413800,TRADE,DOWN,ACCUM,1,1,0.9503,0.9503,1,0.0600,1,0.9503,1,1.0103,-0.0103,0.00,-0.0103,-0.0103,0.0000,98.85,SUCCESS
2025-12-22T14:39:45.319452+00:00,btc-updown-15m-1766413800,TRADE,UP,ACCUM,1,1,0.0600,0.0600,2,0.0600,1,0.9503,1,1.0103,-0.0103,0.50,-0.0703,0.9297,0.0000,98.79,SUCCESS
2025-12-22T14:39:50.939346+00:00,btc-updown-15m-1766413800,TRADE,DOWN,ACCUM,1,1,0.9403,0.9403,2,0.0600,2,0.9453,2,1.0053,-0.0106,0.00,-0.0106,-0.0106,0.0000,97.85,SUCCESS
2025-12-22T14:39:56.478009+00:00,btc-updown-15m-1766413800,TRADE,UP,ACCUM,1,1,0.0600,0.0600,3,0.0600,2,0.9453,2,1.0053,-0.0106,0.33,-0.0706,0.9294,0.0000,97.79,SUCCESS
