timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-22T16:01:20.756818+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.5298,1.0596,4,0.5450,6,0.4267,4,0.9716,0.1135,0.33,-0.7399,1.2601,0.0000,94.40,SUCCESS
2025-12-22T16:01:26.174604+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.5501,1.1002,6,0.5467,6,0.4267,6,0.9733,0.1599,0.00,0.1599,0.1599,0.0000,93.30,SUCCESS
2025-12-22T16:01:31.582534+00:00,btc-updown-15m-1766419200,TRADE,DOWN,ACCUM,2,2,0.5001,1.0003,6,0.5467,8,0.4450,6,0.9917,0.0497,0.25,-0.8403,1.1597,0.0000,92.30,SUCCESS
2025-12-22T16:01:36.971025+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.4501,0.9002,8,0.5225,8,0.4450,8,0.9676,0.2595,0.00,0.2595,0.2595,0.0000,91.40,SUCCESS
2025-12-22T16:01:42.380889+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.4301,0.8602,10,0.5040,8,0.4450,8,0.9491,0.4074,0.20,-0.6007,1.3993,0.0000,90.54,SUCCESS
2025-12-22T16:01:42.381051+00:00,btc-updown-15m-1766419200,TRADE,DOWN,ACCUM,2,2,0.5802,1.1603,10,0.5040,10,0.4721,10,0.9761,0.2389,0.00,0.2389,0.2389,0.0000,89.38,SUCCESS
2025-12-22T16:01:47.791728+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,1,0.4100,0.4100,11,0.4955,10,0.4721,10,0.9676,0.3244,0.09,-0.1711,0.8289,0.0000,88.97,SUCCESS
2025-12-22T16:01:53.349884+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.4400,0.8801,13,0.4870,10,0.4721,10,0.9590,0.4097,0.23,-1.0512,1.9488,0.0000,88.09,SUCCESS
2025-12-22T16:01:53.350054+00:00,btc-updown-15m-1766419200,TRADE,DOWN,ACCUM,2,2,0.5801,1.1601,13,0.4870,12,0.4901,12,0.9770,0.2757,0.08,-0.2113,0.7887,0.0000,86.93,SUCCESS
2025-12-22T16:01:58.747467+00:00,btc-updown-15m-1766419200,TRADE,UP,ACCUM,2,2,0.5102,1.0204,15,0.4901,12,0.4901,12,0.9801,0.2385,0.20,-1.2317,1.7683,0.0000,85.91,SUCCESS
2025-12-22T16:01:58.748302+00:00,btc-updown-15m-1766419200,TRADE,DOWN,ACCUM,2,2,0.5000,1.0000,15,0.4901,14,0.4915,14,0.9815,0.2583,0.07,-0.2317,0.7683,0.0000,84.91,SUCCESS
2025-12-22T16:02:04.160516+00:00,btc-updown-15m-1766419200,TRADE,DOWN,ACCUM,2,1,0.4799,0.4799,15,0.4901,15,0.4907,15,0.9808,0.2883,0.00,0.2883,0.2883,0.0000,84.43,SUCCESS
2025-12-22T16:15:01.934585+00:00,btc-updown-15m-1766419200,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,14.7117,15,0.4901,15,0.4907,15,0.9808,0.2883,0.00,0.0000,0.0000,0.2883,99.43,RESOLVED
2025-12-22T16:15:09.677702+00:00,btc-updown-15m-1766420100,TRADE,UP,ACCUM,2,1,0.5000,0.5000,1,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-0.5000,0.5000,0.0000,98.93,SUCCESS
2025-12-22T16:15:09.678093+00:00,btc-updown-15m-1766420100,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,1,0.5000,2,0.5101,1,1.0102,-0.0102,0.50,-0.5203,0.4797,0.0000,97.91,SUCCESS
2025-12-22T16:15:31.617095+00:00,btc-updown-15m-1766420100,TRADE,DOWN,ACCUM,2,2,0.4302,0.8604,1,0.5000,4,0.4702,1,0.9702,0.0298,0.75,-1.3807,1.6193,0.0000,97.05,SUCCESS
2025-12-22T16:15:42.613241+00:00,btc-updown-15m-1766420100,TRADE,DOWN,ACCUM,2,2,0.3200,0.6401,1,0.5000,6,0.4201,1,0.9201,0.0799,0.83,-2.0208,2.9792,0.0000,96.41,SUCCESS
2025-12-22T16:19:14.908990+00:00,btc-updown-15m-1766420100,TRADE,UP,ACCUM,2,2,0.6000,1.2000,3,0.5667,6,0.4201,3,0.9868,0.0396,0.50,-1.2208,1.7792,0.0000,95.21,SUCCESS
2025-12-22T16:19:25.825404+00:00,btc-updown-15m-1766420100,TRADE,DOWN,ACCUM,2,2,0.4102,0.8203,3,0.5667,8,0.4176,3,0.9843,0.0471,0.62,-2.0411,2.9589,0.0000,94.39,SUCCESS
2025-12-22T16:30:04.628146+00:00,btc-updown-15m-1766420100,RESOLUTION,DOWN,BINANCE_FALLBACK,11,11,1.0000,5.0411,3,0.5667,8,0.4176,3,0.9843,0.0471,0.62,0.0000,0.0000,2.9589,102.39,RESOLVED
2025-12-22T16:45:12.614346+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.4998,0.9997,2,0.4998,0,0.0000,0,0.0000,0.0000,1.00,-0.9997,1.0003,0.0000,99.00,SUCCESS
2025-12-22T16:45:18.031002+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.5400,1.0800,4,0.5199,0,0.0000,0,0.0000,0.0000,1.00,-2.0797,1.9203,0.0000,97.92,SUCCESS
2025-12-22T16:45:18.031361+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,1,0.4700,0.4700,4,0.5199,1,0.4700,1,0.9899,0.0101,0.75,-1.5497,1.4503,0.0000,97.45,SUCCESS
2025-12-22T16:45:23.454848+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4601,0.9202,4,0.5199,3,0.4634,3,0.9833,0.0500,0.25,-0.4699,0.5301,0.0000,96.53,SUCCESS
2025-12-22T16:45:28.871684+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.5203,1.0405,6,0.5200,3,0.4634,3,0.9834,0.0497,0.50,-1.5104,1.4896,0.0000,95.49,SUCCESS
2025-12-22T16:45:34.375332+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.5202,1.0404,8,0.5201,3,0.4634,3,0.9835,0.0496,0.62,-2.5508,2.4492,0.0000,94.45,SUCCESS
2025-12-22T16:45:34.376262+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4902,0.9804,8,0.5201,5,0.4741,5,0.9942,0.0290,0.38,-1.5313,1.4687,0.0000,93.47,SUCCESS
2025-12-22T16:45:45.308028+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4702,0.9404,8,0.5201,7,0.4730,7,0.9931,0.0484,0.12,-0.4717,0.5283,0.0000,92.53,SUCCESS
2025-12-22T16:45:50.714546+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4600,0.9200,8,0.5201,9,0.4701,8,0.9902,0.0784,0.11,-0.3917,0.6083,0.0000,91.61,SUCCESS
2025-12-22T16:45:56.240268+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4001,0.8001,8,0.5201,11,0.4574,8,0.9775,0.1803,0.27,-1.1918,1.8082,0.0000,90.81,SUCCESS
2025-12-22T16:46:01.652928+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.3802,0.7603,8,0.5201,13,0.4455,8,0.9656,0.2753,0.38,-1.9522,3.0478,0.0000,90.05,SUCCESS
2025-12-22T16:46:07.065858+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,1,0.6302,0.6302,9,0.5323,13,0.4455,9,0.9778,0.1996,0.31,-1.5824,2.4176,0.0000,89.42,SUCCESS
2025-12-22T16:48:01.429037+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.6102,1.2204,11,0.5465,13,0.4455,11,0.9920,0.0882,0.15,-0.8028,1.1972,0.0000,88.20,SUCCESS
2025-12-22T16:48:06.940281+00:00,btc-updown-15m-1766421900,TRADE,DOWN,ACCUM,2,2,0.4102,0.8204,11,0.5465,15,0.4408,11,0.9873,0.1400,0.27,-1.6232,2.3768,0.0000,87.38,SUCCESS
2025-12-22T16:48:12.490776+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,1,0.5502,0.5502,12,0.5468,15,0.4408,12,0.9876,0.1490,0.20,-1.1734,1.8266,0.0000,86.83,SUCCESS
2025-12-22T16:48:17.918894+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.5800,1.1600,14,0.5515,15,0.4408,14,0.9923,0.1074,0.07,-0.3334,0.6666,0.0000,85.67,SUCCESS
2025-12-22T16:48:34.150208+00:00,btc-updown-15m-1766421900,TRADE,UP,ACCUM,2,2,0.5500,1.1000,16,0.5513,15,0.4408,15,0.9921,0.1180,0.06,-0.4334,0.5666,0.0000,84.57,SUCCESS
2025-12-22T17:00:05.240737+00:00,btc-updown-15m-1766421900,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,15.4334,16,0.5513,15,0.4408,15,0.9921,0.1180,0.06,0.0000,0.0000,-0.4334,99.57,RESOLVED
2025-12-22T17:00:14.130693+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,2,2,0.5100,1.0201,2,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-1.0201,0.9799,0.0000,98.55,SUCCESS
2025-12-22T17:00:14.133590+00:00,btc-updown-15m-1766422800,TRADE,DOWN,ACCUM,2,2,0.5002,1.0004,2,0.5100,2,0.5002,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,97.55,SUCCESS
2025-12-22T17:00:35.864339+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,2,2,0.4701,0.9402,4,0.4901,2,0.5002,2,0.9903,0.0195,0.50,-0.9607,1.0393,0.0000,96.61,SUCCESS
2025-12-22T17:00:41.238252+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,2,2,0.4400,0.8800,6,0.4734,2,0.5002,2,0.9736,0.0528,0.67,-1.8407,2.1593,0.0000,95.73,SUCCESS
2025-12-22T17:00:46.641925+00:00,btc-updown-15m-1766422800,TRADE,DOWN,ACCUM,2,2,0.5302,1.0604,6,0.4734,4,0.5152,4,0.9886,0.0457,0.33,-0.9010,1.0990,0.0000,94.67,SUCCESS
2025-12-22T17:00:52.035895+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,2,2,0.4902,0.9805,8,0.4776,4,0.5152,4,0.9928,0.0289,0.50,-1.8815,2.1185,0.0000,93.69,SUCCESS
2025-12-22T17:00:52.036063+00:00,btc-updown-15m-1766422800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,8,0.4776,6,0.5135,6,0.9911,0.0534,0.25,-0.9018,1.0982,0.0000,92.66,SUCCESS
2025-12-22T17:01:02.851664+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,2,2,0.4502,0.9004,10,0.4721,6,0.5135,6,0.9856,0.0863,0.40,-1.8021,2.1979,0.0000,91.76,SUCCESS
2025-12-22T17:08:56.505434+00:00,btc-updown-15m-1766422800,TRADE,UP,ACCUM,1,1,0.0400,0.0400,11,0.4328,6,0.5135,6,0.9463,0.3220,0.45,-1.8422,3.1578,0.0000,91.72,SUCCESS
2025-12-22T17:15:00.758663+00:00,btc-updown-15m-1766422800,RESOLUTION,DOWN,BINANCE_FALLBACK,17,17,1.0000,7.8422,11,0.4328,6,0.5135,6,0.9463,0.3220,0.45,0.0000,0.0000,-1.8422,97.72,RESOLVED
2025-12-22T17:15:09.502093+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5502,1.1004,2,0.5502,0,0.0000,0,0.0000,0.0000,1.00,-1.1004,0.8996,0.0000,96.62,SUCCESS
2025-12-22T17:15:14.922423+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5302,1.0605,4,0.5402,0,0.0000,0,0.0000,0.0000,1.00,-2.1608,1.8392,0.0000,95.56,SUCCESS
2025-12-22T17:15:14.922569+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.4802,0.9604,4,0.5402,2,0.4802,2,1.0204,-0.0408,0.50,-1.1212,0.8788,0.0000,94.60,SUCCESS
2025-12-22T17:15:25.873280+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.3702,0.7403,6,0.4835,2,0.4802,2,0.9637,0.0725,0.67,-1.8616,2.1384,0.0000,93.86,SUCCESS
2025-12-22T17:17:25.260310+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,6,0.4835,4,0.5002,4,0.9837,0.0653,0.33,-0.9018,1.0982,0.0000,92.82,SUCCESS
2025-12-22T17:17:30.670827+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,1,0.4802,0.4802,7,0.4831,4,0.5002,4,0.9832,0.0672,0.43,-1.3820,1.6180,0.0000,92.34,SUCCESS
2025-12-22T17:17:30.670976+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.5301,1.0602,7,0.4831,6,0.5101,6,0.9932,0.0409,0.14,-0.4422,0.5578,0.0000,91.28,SUCCESS
2025-12-22T17:17:41.478051+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.4100,0.8200,7,0.4831,8,0.4851,7,0.9682,0.2229,0.12,-0.2622,0.7378,0.0000,90.46,SUCCESS
2025-12-22T17:17:46.866618+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5902,1.1805,9,0.5069,8,0.4851,8,0.9920,0.0642,0.11,-0.4427,0.5573,0.0000,89.28,SUCCESS
2025-12-22T17:17:46.866828+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.4201,0.8402,9,0.5069,10,0.4721,9,0.9790,0.1892,0.10,-0.2829,0.7171,0.0000,88.44,SUCCESS
2025-12-22T17:17:52.273135+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,1,0.5702,0.5702,10,0.5132,10,0.4721,10,0.9853,0.1470,0.00,0.1470,0.1470,0.0000,87.87,SUCCESS
2025-12-22T17:17:52.273331+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.4401,0.8802,10,0.5132,12,0.4668,10,0.9800,0.2003,0.17,-0.7332,1.2668,0.0000,86.99,SUCCESS
2025-12-22T17:17:57.657548+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5702,1.1405,12,0.5227,12,0.4668,12,0.9895,0.1263,0.00,0.1263,0.1263,0.0000,85.85,SUCCESS
2025-12-22T17:17:57.657884+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,2,0.4402,0.8803,12,0.5227,14,0.4630,12,0.9857,0.1719,0.14,-0.7540,1.2460,0.0000,84.97,SUCCESS
2025-12-22T17:18:03.076096+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5701,1.1402,14,0.5295,14,0.4630,14,0.9924,0.1058,0.00,0.1058,0.1058,0.0000,83.83,SUCCESS
2025-12-22T17:18:03.077066+00:00,btc-updown-15m-1766423700,TRADE,DOWN,ACCUM,2,1,0.4401,0.4401,14,0.5295,15,0.4614,14,0.9909,0.1271,0.07,-0.3343,0.6657,0.0000,83.39,SUCCESS
2025-12-22T17:19:19.216844+00:00,btc-updown-15m-1766423700,TRADE,UP,ACCUM,2,2,0.5502,1.1004,16,0.5321,15,0.4614,15,0.9935,0.0973,0.06,-0.4348,0.5652,0.0000,82.29,SUCCESS
2025-12-22T17:30:05.319049+00:00,btc-updown-15m-1766423700,RESOLUTION,DOWN,BINANCE_FALLBACK,31,31,1.0000,15.4348,16,0.5321,15,0.4614,15,0.9935,0.0973,0.06,0.0000,0.0000,-0.4348,97.29,RESOLVED
2025-12-22T17:30:13.943990+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,2,2,0.5401,1.0803,2,0.5401,0,0.0000,0,0.0000,0.0000,1.00,-1.0803,0.9197,0.0000,96.21,SUCCESS
2025-12-22T17:30:13.944368+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,2,2,0.4702,0.9405,2,0.5401,2,0.4702,2,1.0104,-0.0207,0.00,-0.0207,-0.0207,0.0000,95.27,SUCCESS
2025-12-22T17:30:35.974715+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,2,2,0.4101,0.8202,2,0.5401,4,0.4402,2,0.9803,0.0394,0.50,-0.8409,1.1591,0.0000,94.45,SUCCESS
2025-12-22T17:30:41.521277+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,2,2,0.4301,0.8603,2,0.5401,6,0.4368,2,0.9770,0.0461,0.67,-1.7012,2.2988,0.0000,93.59,SUCCESS
2025-12-22T17:31:46.807705+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,2,2,0.5000,1.0001,4,0.5201,6,0.4368,4,0.9569,0.1724,0.33,-0.7013,1.2987,0.0000,92.59,SUCCESS
2025-12-22T17:31:52.194943+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,2,2,0.4102,0.8203,6,0.4834,6,0.4368,6,0.9203,0.4784,0.00,0.4784,0.4784,0.0000,91.77,SUCCESS
2025-12-22T17:31:57.598506+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,2,2,0.5101,1.0202,8,0.4901,6,0.4368,6,0.9269,0.4384,0.25,-0.5418,1.4582,0.0000,90.75,SUCCESS
