timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-20T12:38:05.522412+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.6301,0.6301,7,0.5373,5,0.4521,5,0.9894,0.0530,0.29,-1.0215,0.9785,0.0000,93.98,SUCCESS
2025-12-20T12:38:05.522820+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,7,0.5373,6,0.4385,6,0.9757,0.1457,0.14,-0.3916,0.6084,0.0000,93.61,SUCCESS
2025-12-20T12:38:10.986887+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.6300,0.6300,8,0.5489,6,0.4385,6,0.9873,0.0761,0.25,-1.0217,0.9783,0.0000,92.98,SUCCESS
2025-12-20T12:38:10.987143+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,8,0.5489,7,0.4301,7,0.9790,0.1471,0.12,-0.4018,0.5982,0.0000,92.60,SUCCESS
2025-12-20T12:38:16.447755+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.6203,0.6203,9,0.5568,7,0.4301,7,0.9869,0.0915,0.22,-1.0221,0.9779,0.0000,91.98,SUCCESS
2025-12-20T12:38:16.448090+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.3901,0.3901,9,0.5568,8,0.4251,8,0.9819,0.1446,0.11,-0.4122,0.5878,0.0000,91.59,SUCCESS
2025-12-20T12:38:21.898226+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5901,0.5901,10,0.5601,8,0.4251,8,0.9853,0.1180,0.20,-1.0023,0.9977,0.0000,91.00,SUCCESS
2025-12-20T12:38:21.898609+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4200,0.4200,10,0.5601,9,0.4246,9,0.9847,0.1378,0.10,-0.4223,0.5777,0.0000,90.58,SUCCESS
2025-12-20T12:38:27.359726+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5702,0.5702,11,0.5610,9,0.4246,9,0.9856,0.1296,0.18,-0.9925,1.0075,0.0000,90.01,SUCCESS
2025-12-20T12:38:27.359935+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4299,0.4299,11,0.5610,10,0.4251,10,0.9861,0.1386,0.09,-0.4224,0.5776,0.0000,89.58,SUCCESS
2025-12-20T12:38:32.833683+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5699,0.5699,12,0.5618,10,0.4251,10,0.9869,0.1313,0.17,-0.9923,1.0077,0.0000,89.01,SUCCESS
2025-12-20T12:38:38.276708+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5602,0.5602,13,0.5617,10,0.4251,10,0.9868,0.1324,0.23,-1.5526,1.4474,0.0000,88.45,SUCCESS
2025-12-20T12:38:49.196165+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5400,0.5400,14,0.5601,10,0.4251,10,0.9852,0.1479,0.29,-2.0926,1.9074,0.0000,87.91,SUCCESS
2025-12-20T12:38:49.197092+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4701,0.4701,14,0.5601,11,0.4292,11,0.9893,0.1176,0.21,-1.5627,1.4373,0.0000,87.44,SUCCESS
2025-12-20T12:38:54.657778+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5600,0.5600,15,0.5601,11,0.4292,11,0.9893,0.1177,0.27,-2.1227,1.8773,0.0000,86.88,SUCCESS
2025-12-20T12:39:00.226647+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5401,0.5401,16,0.5589,11,0.4292,11,0.9880,0.1315,0.31,-2.6629,2.3371,0.0000,86.34,SUCCESS
2025-12-20T12:39:00.227533+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4701,0.4701,16,0.5589,12,0.4326,12,0.9915,0.1025,0.25,-2.1329,1.8671,0.0000,85.87,SUCCESS
2025-12-20T12:39:05.718018+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5401,0.5401,17,0.5578,12,0.4326,12,0.9904,0.1158,0.29,-2.6730,2.3270,0.0000,85.33,SUCCESS
2025-12-20T12:39:11.169534+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5202,0.5202,18,0.5557,12,0.4326,12,0.9883,0.1408,0.33,-3.1932,2.8068,0.0000,84.81,SUCCESS
2025-12-20T12:39:11.170371+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4900,0.4900,18,0.5557,13,0.4370,13,0.9927,0.0951,0.28,-2.6832,2.3168,0.0000,84.32,SUCCESS
2025-12-20T12:39:16.611688+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5400,0.5400,19,0.5548,13,0.4370,13,0.9919,0.1058,0.32,-3.2232,2.7768,0.0000,83.78,SUCCESS
2025-12-20T12:39:22.076578+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5301,0.5301,20,0.5536,13,0.4370,13,0.9906,0.1219,0.35,-3.7534,3.2466,0.0000,83.25,SUCCESS
2025-12-20T12:39:27.542044+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4902,0.4902,20,0.5536,14,0.4408,14,0.9944,0.0781,0.30,-3.2435,2.7565,0.0000,82.76,SUCCESS
2025-12-20T12:39:33.141948+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5302,0.5302,21,0.5525,14,0.4408,14,0.9933,0.0938,0.33,-3.7737,3.2263,0.0000,82.23,SUCCESS
2025-12-20T12:39:38.635206+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5302,0.5302,22,0.5515,14,0.4408,14,0.9923,0.1080,0.36,-4.3039,3.6961,0.0000,81.70,SUCCESS
2025-12-20T12:39:44.112013+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5302,0.5302,23,0.5506,14,0.4408,14,0.9914,0.1209,0.39,-4.8340,4.1660,0.0000,81.17,SUCCESS
2025-12-20T12:39:44.112593+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,1,1,0.4799,0.4799,23,0.5506,15,0.4434,15,0.9940,0.0904,0.35,-4.3140,3.6860,0.0000,80.69,SUCCESS
2025-12-20T12:39:49.704133+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5201,0.5201,24,0.5493,15,0.4434,15,0.9927,0.1095,0.38,-4.8340,4.1660,0.0000,80.17,SUCCESS
2025-12-20T12:39:55.187807+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5202,0.5202,25,0.5481,15,0.4434,15,0.9915,0.1270,0.40,-5.3542,4.6458,0.0000,79.65,SUCCESS
2025-12-20T12:40:00.648443+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.5000,0.5000,26,0.5463,15,0.4434,15,0.9897,0.1547,0.42,-5.8543,5.1457,0.0000,79.15,SUCCESS
2025-12-20T12:40:06.144992+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,2,2,0.5501,1.1002,26,0.5463,17,0.4560,17,1.0022,-0.0380,0.35,-4.9544,4.0456,0.0000,78.05,SUCCESS
2025-12-20T12:40:22.593324+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.3400,0.3400,27,0.5386,17,0.4560,17,0.9946,0.0919,0.37,-5.2944,4.7056,0.0000,77.71,SUCCESS
2025-12-20T12:40:28.041626+00:00,btc-updown-15m-1766233800,TRADE,UP,ACCUM,1,1,0.3301,0.3301,28,0.5312,17,0.4560,17,0.9871,0.2185,0.39,-5.6245,5.3755,0.0000,77.38,SUCCESS
2025-12-20T12:40:33.507734+00:00,btc-updown-15m-1766233800,TRADE,DOWN,ACCUM,2,2,0.7000,1.4001,28,0.5312,19,0.4817,19,1.0128,-0.2440,0.32,-5.0246,3.9754,0.0000,75.98,SUCCESS
2025-12-20T12:45:02.346054+00:00,btc-updown-15m-1766233800,RESOLUTION,UP,MARKET_END,47,47,1.0000,24.0246,28,0.5312,19,0.4817,19,1.0128,-0.2440,0.32,0.0000,0.0000,-0.8052,103.98,RESOLVED
2025-12-20T13:02:09.388177+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.3000,0.3000,0,0.0000,1,0.3000,0,0.0000,0.0000,1.00,-0.3000,0.7000,0.0000,99.70,SUCCESS
2025-12-20T13:02:20.334289+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7702,0.7702,1,0.7702,1,0.3000,1,1.0702,-0.0702,0.00,-0.0702,-0.0702,0.0000,98.93,SUCCESS
2025-12-20T13:02:20.334645+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2400,0.2400,1,0.7702,2,0.2700,1,1.0402,-0.0402,0.50,-0.3102,0.6898,0.0000,98.69,SUCCESS
2025-12-20T13:02:42.261231+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,1,0.7702,3,0.2100,1,0.9802,0.0198,0.67,-0.4002,1.5998,0.0000,98.60,SUCCESS
2025-12-20T13:02:47.880977+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1300,0.1300,1,0.7702,4,0.1900,1,0.9602,0.0398,0.75,-0.5302,2.4698,0.0000,98.47,SUCCESS
2025-12-20T13:02:53.428050+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1301,0.1301,1,0.7702,5,0.1780,1,0.9482,0.0518,0.80,-0.6603,3.3397,0.0000,98.34,SUCCESS
2025-12-20T13:02:58.878178+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1200,0.1200,1,0.7702,6,0.1684,1,0.9385,0.0615,0.83,-0.7803,4.2197,0.0000,98.22,SUCCESS
2025-12-20T13:03:04.322934+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8803,0.8803,2,0.8252,6,0.1684,2,0.9936,0.0128,0.67,-0.6606,3.3394,0.0000,97.34,SUCCESS
2025-12-20T13:03:15.240608+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1600,0.1600,2,0.8252,7,0.1672,2,0.9924,0.0152,0.71,-0.8206,4.1794,0.0000,97.18,SUCCESS
2025-12-20T13:03:20.887510+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7703,0.7703,3,0.8069,7,0.1672,3,0.9741,0.0778,0.57,-0.5909,3.4091,0.0000,96.41,SUCCESS
2025-12-20T13:03:26.452466+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2301,0.2301,3,0.8069,8,0.1750,3,0.9819,0.0542,0.62,-0.8210,4.1790,0.0000,96.18,SUCCESS
2025-12-20T13:03:31.910488+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7703,0.7703,4,0.7978,8,0.1750,4,0.9728,0.1088,0.50,-0.5913,3.4087,0.0000,95.41,SUCCESS
2025-12-20T13:03:31.912697+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2401,0.2401,4,0.7978,9,0.1823,4,0.9800,0.0799,0.56,-0.8314,4.1686,0.0000,95.17,SUCCESS
2025-12-20T13:03:37.346377+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7803,0.7803,5,0.7943,9,0.1823,5,0.9765,0.1174,0.44,-0.6117,3.3883,0.0000,94.39,SUCCESS
2025-12-20T13:03:37.346655+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2301,0.2301,5,0.7943,10,0.1870,5,0.9813,0.0934,0.50,-0.8418,4.1582,0.0000,94.16,SUCCESS
2025-12-20T13:03:42.940099+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7803,0.7803,6,0.7919,10,0.1870,6,0.9790,0.1261,0.40,-0.6221,3.3779,0.0000,93.38,SUCCESS
2025-12-20T13:03:42.940515+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2401,0.2401,6,0.7919,11,0.1919,6,0.9838,0.0971,0.45,-0.8622,4.1378,0.0000,93.14,SUCCESS
2025-12-20T13:03:48.490386+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7903,0.7903,7,0.7917,11,0.1919,7,0.9836,0.1149,0.36,-0.6525,3.3475,0.0000,92.35,SUCCESS
2025-12-20T13:03:48.491460+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2200,0.2200,7,0.7917,12,0.1942,7,0.9859,0.0985,0.42,-0.8725,4.1275,0.0000,92.13,SUCCESS
2025-12-20T13:03:53.946927+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2201,0.2201,7,0.7917,13,0.1962,7,0.9879,0.0846,0.46,-1.0926,4.9074,0.0000,91.91,SUCCESS
2025-12-20T13:03:59.395484+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7900,0.7900,8,0.7915,13,0.1962,8,0.9877,0.0984,0.38,-0.8826,4.1174,0.0000,91.12,SUCCESS
2025-12-20T13:04:04.957661+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7301,0.7301,9,0.7847,13,0.1962,9,0.9809,0.1720,0.31,-0.6128,3.3872,0.0000,90.39,SUCCESS
2025-12-20T13:04:04.958076+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2901,0.2901,9,0.7847,14,0.2029,9,0.9876,0.1117,0.36,-0.9028,4.0972,0.0000,90.10,SUCCESS
2025-12-20T13:04:10.416298+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.6897,0.6897,10,0.7752,14,0.2029,10,0.9781,0.2191,0.29,-0.5925,3.4075,0.0000,89.41,SUCCESS
2025-12-20T13:04:15.987069+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7303,0.7303,11,0.7711,14,0.2029,11,0.9740,0.2860,0.21,-0.3227,2.6773,0.0000,88.68,SUCCESS
2025-12-20T13:04:15.987620+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2800,0.2800,11,0.7711,15,0.2080,11,0.9791,0.2294,0.27,-0.6028,3.3972,0.0000,88.40,SUCCESS
2025-12-20T13:04:21.454989+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7302,0.7302,12,0.7677,15,0.2080,12,0.9757,0.2911,0.20,-0.3330,2.6670,0.0000,87.67,SUCCESS
2025-12-20T13:04:21.455480+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2701,0.2701,12,0.7677,16,0.2119,12,0.9796,0.2446,0.25,-0.6031,3.3969,0.0000,87.40,SUCCESS
2025-12-20T13:04:26.889680+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7902,0.7902,13,0.7694,16,0.2119,13,0.9813,0.2425,0.19,-0.3933,2.6067,0.0000,86.61,SUCCESS
2025-12-20T13:04:26.892808+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2201,0.2201,13,0.7694,17,0.2124,13,0.9818,0.2362,0.24,-0.6134,3.3866,0.0000,86.39,SUCCESS
2025-12-20T13:04:32.482576+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.2101,0.2101,13,0.7694,18,0.2123,13,0.9817,0.2379,0.28,-0.8235,4.1765,0.0000,86.18,SUCCESS
2025-12-20T13:04:38.268860+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8204,0.8204,14,0.7731,18,0.2123,14,0.9853,0.2053,0.22,-0.6438,3.3562,0.0000,85.36,SUCCESS
2025-12-20T13:04:38.270242+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1901,0.1901,14,0.7731,19,0.2111,14,0.9842,0.2216,0.26,-0.8339,4.1661,0.0000,85.17,SUCCESS
2025-12-20T13:04:43.730091+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8196,0.8196,15,0.7762,19,0.2111,15,0.9873,0.1909,0.21,-0.6535,3.3465,0.0000,84.35,SUCCESS
2025-12-20T13:04:49.168871+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8801,0.8801,16,0.7827,19,0.2111,16,0.9938,0.0997,0.16,-0.5336,2.4664,0.0000,83.47,SUCCESS
2025-12-20T13:04:55.018516+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1301,0.1301,16,0.7827,20,0.2071,16,0.9897,0.1646,0.20,-0.6637,3.3363,0.0000,83.34,SUCCESS
2025-12-20T13:05:00.476011+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.0800,0.0800,16,0.7827,21,0.2010,16,0.9837,0.2614,0.24,-0.7437,4.2563,0.0000,83.26,SUCCESS
2025-12-20T13:05:05.946599+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8704,0.8704,17,0.7878,21,0.2010,17,0.9888,0.1900,0.19,-0.6140,3.3860,0.0000,82.39,SUCCESS
2025-12-20T13:05:05.947196+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1401,0.1401,17,0.7878,22,0.1982,17,0.9861,0.2371,0.23,-0.7541,4.2459,0.0000,82.25,SUCCESS
2025-12-20T13:05:11.411358+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8202,0.8202,18,0.7896,22,0.1982,18,0.9879,0.2187,0.18,-0.5743,3.4257,0.0000,81.43,SUCCESS
2025-12-20T13:05:11.411555+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1900,0.1900,18,0.7896,23,0.1979,18,0.9875,0.2251,0.22,-0.7643,4.2357,0.0000,81.24,SUCCESS
2025-12-20T13:05:16.861376+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8402,0.8402,19,0.7923,23,0.1979,19,0.9902,0.1870,0.17,-0.6046,3.3954,0.0000,80.40,SUCCESS
2025-12-20T13:05:16.861818+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1801,0.1801,19,0.7923,24,0.1971,19,0.9894,0.2010,0.21,-0.7846,4.2154,0.0000,80.22,SUCCESS
2025-12-20T13:05:22.341351+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8801,0.8801,20,0.7967,24,0.1971,20,0.9938,0.1239,0.17,-0.6647,3.3353,0.0000,79.34,SUCCESS
2025-12-20T13:05:22.342075+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1300,0.1300,20,0.7967,25,0.1945,20,0.9911,0.1776,0.20,-0.7947,4.2053,0.0000,79.21,SUCCESS
2025-12-20T13:05:27.817866+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8697,0.8697,21,0.8001,25,0.1945,21,0.9946,0.1134,0.16,-0.6644,3.3356,0.0000,78.34,SUCCESS
2025-12-20T13:05:33.404168+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1601,0.1601,21,0.8001,26,0.1931,21,0.9933,0.1412,0.19,-0.8245,4.1755,0.0000,78.18,SUCCESS
2025-12-20T13:05:38.869697+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8302,0.8302,22,0.8015,26,0.1931,22,0.9946,0.1178,0.15,-0.6547,3.3453,0.0000,77.35,SUCCESS
2025-12-20T13:05:38.870168+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1800,0.1800,22,0.8015,27,0.1926,22,0.9942,0.1285,0.19,-0.8347,4.1653,0.0000,77.17,SUCCESS
2025-12-20T13:05:44.325377+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1601,0.1601,22,0.8015,28,0.1915,22,0.9930,0.1541,0.21,-0.9947,5.0053,0.0000,77.01,SUCCESS
2025-12-20T13:05:49.864287+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1601,0.1601,22,0.8015,29,0.1904,22,0.9919,0.1780,0.24,-1.1548,5.8452,0.0000,76.85,SUCCESS
2025-12-20T13:06:00.906911+00:00,btc-updown-15m-1766235600,TRADE,DOWN,ACCUM,1,1,0.1200,0.1200,22,0.8015,30,0.1881,22,0.9896,0.2295,0.27,-1.2749,6.7251,0.0000,76.73,SUCCESS
2025-12-20T13:06:06.496891+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.9004,0.9004,23,0.8058,30,0.1881,23,0.9939,0.1411,0.23,-1.1753,5.8247,0.0000,75.82,SUCCESS
2025-12-20T13:06:28.345696+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8302,0.8302,24,0.8068,30,0.1881,24,0.9949,0.1229,0.20,-1.0054,4.9946,0.0000,74.99,SUCCESS
2025-12-20T13:07:28.719305+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7503,0.7503,25,0.8046,30,0.1881,25,0.9926,0.1846,0.17,-0.7557,4.2443,0.0000,74.24,SUCCESS
2025-12-20T13:07:34.190080+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7602,0.7602,26,0.8029,30,0.1881,26,0.9909,0.2363,0.13,-0.5159,3.4841,0.0000,73.48,SUCCESS
2025-12-20T13:07:39.867851+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.8003,0.8003,27,0.8028,30,0.1881,27,0.9908,0.2480,0.10,-0.3162,2.6838,0.0000,72.68,SUCCESS
2025-12-20T13:07:45.438575+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7801,0.7801,28,0.8020,30,0.1881,28,0.9900,0.2799,0.07,-0.0962,1.9038,0.0000,71.90,SUCCESS
2025-12-20T13:07:50.868329+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7802,0.7802,29,0.8012,30,0.1881,29,0.9893,0.3116,0.03,0.1236,1.1236,0.0000,71.12,SUCCESS
2025-12-20T13:07:56.305575+00:00,btc-updown-15m-1766235600,TRADE,UP,ACCUM,1,1,0.7603,0.7603,30,0.7998,30,0.1881,30,0.9879,0.3633,0.00,0.3633,0.3633,0.0000,70.36,SUCCESS
2025-12-20T13:15:01.370949+00:00,btc-updown-15m-1766235600,RESOLUTION,DOWN,MARKET_END,60,60,1.0000,29.6367,30,0.7998,30,0.1881,30,0.9879,0.3633,0.00,0.0000,0.0000,0.3633,100.36,RESOLVED
2025-12-20T13:16:04.516509+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.3901,0.3901,1,0.3901,0,0.0000,0,0.0000,0.0000,1.00,-0.3901,0.6099,0.0000,100.61,SUCCESS
2025-12-20T13:16:26.587274+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.2901,0.2901,2,0.3401,0,0.0000,0,0.0000,0.0000,1.00,-0.6802,1.3198,0.0000,100.32,SUCCESS
2025-12-20T13:16:26.587600+00:00,btc-updown-15m-1766236500,TRADE,DOWN,ACCUM,1,1,0.7202,0.7202,2,0.3401,1,0.7202,1,1.0603,-0.0603,0.50,-0.4004,0.5996,0.0000,99.60,SUCCESS
2025-12-20T13:19:44.892770+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1400,0.1400,3,0.2734,1,0.7202,1,0.9936,0.0064,0.67,-0.5404,1.4596,0.0000,99.46,SUCCESS
2025-12-20T13:19:50.477012+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1400,0.1400,4,0.2401,1,0.7202,1,0.9602,0.0398,0.75,-0.6804,2.3196,0.0000,99.32,SUCCESS
2025-12-20T13:19:55.942145+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1400,0.1400,5,0.2201,1,0.7202,1,0.9402,0.0598,0.80,-0.8204,3.1796,0.0000,99.18,SUCCESS
2025-12-20T13:20:07.003652+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1201,0.1201,6,0.2034,1,0.7202,1,0.9236,0.0764,0.83,-0.9405,4.0595,0.0000,99.06,SUCCESS
2025-12-20T13:20:12.565753+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1100,0.1100,7,0.1901,1,0.7202,1,0.9102,0.0898,0.86,-1.0505,4.9495,0.0000,98.95,SUCCESS
2025-12-20T13:20:18.148701+00:00,btc-updown-15m-1766236500,TRADE,DOWN,ACCUM,1,1,0.8803,0.8803,7,0.1901,2,0.8002,2,0.9903,0.0194,0.71,-0.9308,4.0692,0.0000,98.07,SUCCESS
2025-12-20T13:20:28.636589+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1400,0.1400,8,0.1838,2,0.8002,2,0.9840,0.0319,0.75,-1.0709,4.9291,0.0000,97.93,SUCCESS
2025-12-20T13:20:34.069978+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1601,0.1601,9,0.1812,2,0.8002,2,0.9814,0.0372,0.78,-1.2309,5.7691,0.0000,97.77,SUCCESS
2025-12-20T13:20:39.505630+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1500,0.1500,10,0.1780,2,0.8002,2,0.9783,0.0434,0.80,-1.3809,6.6191,0.0000,97.62,SUCCESS
2025-12-20T13:20:50.555903+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1500,0.1500,11,0.1755,2,0.8002,2,0.9757,0.0485,0.82,-1.5309,7.4691,0.0000,97.47,SUCCESS
2025-12-20T13:20:50.556771+00:00,btc-updown-15m-1766236500,TRADE,DOWN,ACCUM,1,1,0.8504,0.8504,11,0.1755,3,0.8169,3,0.9924,0.0227,0.73,-1.3813,6.6187,0.0000,96.62,SUCCESS
2025-12-20T13:21:07.181350+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1900,0.1900,12,0.1767,3,0.8169,3,0.9937,0.0190,0.75,-1.5713,7.4287,0.0000,96.43,SUCCESS
2025-12-20T13:21:07.181947+00:00,btc-updown-15m-1766236500,TRADE,DOWN,ACCUM,1,1,0.8204,0.8204,12,0.1767,4,0.8178,4,0.9945,0.0220,0.67,-1.3917,6.6083,0.0000,95.61,SUCCESS
2025-12-20T13:21:12.676602+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1200,0.1200,13,0.1723,4,0.8178,4,0.9902,0.0394,0.69,-1.5117,7.4883,0.0000,95.49,SUCCESS
2025-12-20T13:21:23.815912+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.0500,0.0500,14,0.1636,4,0.8178,4,0.9814,0.0743,0.71,-1.5617,8.4383,0.0000,95.44,SUCCESS
2025-12-20T13:21:29.395725+00:00,btc-updown-15m-1766236500,TRADE,UP,ACCUM,1,1,0.1200,0.1200,15,0.1607,4,0.8178,4,0.9785,0.0860,0.73,-1.6817,9.3183,0.0000,95.32,SUCCESS
