timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-24T10:48:02.352956+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,2,2,0.5001,1.0002,53,0.5001,48,0.5101,48,1.0102,-0.4919,0.09,-2.9926,2.0074,0.0000,448.95,SUCCESS
2025-12-24T10:48:02.353970+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,53,0.5001,50,0.5101,50,1.0102,-0.5124,0.06,-2.0128,0.9872,0.0000,447.92,SUCCESS
2025-12-24T10:48:07.881440+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,3,3,0.4902,1.4706,56,0.4996,50,0.5101,50,1.0097,-0.4858,0.11,-3.4834,2.5166,0.0000,446.45,SUCCESS
2025-12-24T10:48:07.883124+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5201,1.0403,56,0.4996,52,0.5105,52,1.0101,-0.5253,0.07,-2.5237,1.4763,0.0000,445.41,SUCCESS
2025-12-24T10:48:13.399050+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,3,3,0.4900,1.4700,59,0.4991,52,0.5105,52,1.0096,-0.4999,0.12,-3.9937,3.0063,0.0000,443.94,SUCCESS
2025-12-24T10:48:13.399351+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,59,0.4991,54,0.5109,54,1.0100,-0.5385,0.08,-3.0340,1.9660,0.0000,442.90,SUCCESS
2025-12-24T10:48:18.829217+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5199,1.0397,59,0.4991,56,0.5112,56,1.0103,-0.5764,0.05,-2.0738,0.9262,0.0000,441.86,SUCCESS
2025-12-24T10:48:24.523699+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,3,3,0.4902,1.4707,62,0.4987,56,0.5112,56,1.0099,-0.5524,0.10,-3.5445,2.4555,0.0000,440.39,SUCCESS
2025-12-24T10:48:24.524292+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,1,0.5202,0.5202,62,0.4987,57,0.5113,57,1.0100,-0.5712,0.08,-3.0646,1.9354,0.0000,439.87,SUCCESS
2025-12-24T10:48:30.233059+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,62,0.4987,59,0.5116,59,1.0103,-0.6086,0.05,-2.1046,0.8954,0.0000,438.83,SUCCESS
2025-12-24T10:48:35.906248+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,62,0.4987,61,0.5119,61,1.0106,-0.6460,0.02,-1.1447,-0.1447,0.0000,437.79,SUCCESS
2025-12-24T11:00:05.304075+00:00,btc-updown-15m-1766574000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,123,123,1.0000,62.1447,62,0.4987,61,0.5119,61,1.0106,-0.6460,0.02,0.0000,0.0000,-1.1447,498.79,RESOLVED
2025-12-24T11:03:04.617889+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,2,2,0.8401,1.6801,2,0.8401,0,0.0000,0,0.0000,0.0000,1.00,-1.6801,0.3199,0.0000,498.32,SUCCESS
2025-12-24T11:03:04.619295+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,6,6,0.1701,1.0204,2,0.8401,6,0.1701,2,1.0101,-0.0203,0.67,-0.7006,3.2994,0.0000,497.30,SUCCESS
2025-12-24T11:03:04.876288+00:00,btc-updown-15m-1766574000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,8,8,1.0000,2.7006,2,0.8401,6,0.1701,2,1.0101,-0.0203,0.67,0.0000,0.0000,-0.7006,499.30,RESOLVED
2025-12-24T11:03:13.292719+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5000,1.0000,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0000,1.0000,0.0000,498.30,SUCCESS
2025-12-24T11:03:13.292908+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5098,1.0195,2,0.5000,2,0.5098,2,1.0098,-0.0196,0.00,-0.0196,-0.0196,0.0000,497.28,SUCCESS
2025-12-24T11:03:18.722761+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5002,1.0005,4,0.5001,2,0.5098,2,1.0099,-0.0198,0.50,-1.0201,0.9799,0.0000,496.28,SUCCESS
2025-12-24T11:03:18.723459+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,4,0.5001,4,0.5099,4,1.0100,-0.0402,0.00,-0.0402,-0.0402,0.0000,495.26,SUCCESS
2025-12-24T11:03:24.309886+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,1,0.5001,0.5001,5,0.5001,4,0.5099,4,1.0100,-0.0401,0.20,-0.5403,0.4597,0.0000,494.76,SUCCESS
2025-12-24T11:03:29.949944+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5001,1.0002,7,0.5001,4,0.5099,4,1.0100,-0.0401,0.43,-1.5404,1.4596,0.0000,493.76,SUCCESS
2025-12-24T11:03:29.950251+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,7,0.5001,6,0.5100,6,1.0101,-0.0606,0.14,-0.5607,0.4393,0.0000,492.74,SUCCESS
2025-12-24T11:03:35.523705+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5002,1.0004,9,0.5001,6,0.5100,6,1.0101,-0.0607,0.33,-1.5611,1.4389,0.0000,491.74,SUCCESS
2025-12-24T11:03:35.524089+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,9,0.5001,8,0.5100,8,1.0102,-0.0814,0.11,-0.5815,0.4185,0.0000,490.72,SUCCESS
2025-12-24T11:03:40.923806+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5002,1.0005,11,0.5001,8,0.5100,8,1.0102,-0.0815,0.27,-1.5820,1.4180,0.0000,489.72,SUCCESS
2025-12-24T11:03:40.925123+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,11,0.5001,10,0.5101,10,1.0102,-0.1020,0.09,-0.6021,0.3979,0.0000,488.70,SUCCESS
2025-12-24T11:03:46.595476+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5001,1.0001,13,0.5001,10,0.5101,10,1.0102,-0.1019,0.23,-1.6023,1.3977,0.0000,487.70,SUCCESS
2025-12-24T11:03:52.217490+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5001,1.0002,15,0.5001,10,0.5101,10,1.0102,-0.1018,0.33,-2.6025,2.3975,0.0000,486.70,SUCCESS
2025-12-24T11:03:52.218066+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,15,0.5001,12,0.5101,12,1.0102,-0.1225,0.20,-1.6228,1.3772,0.0000,485.68,SUCCESS
2025-12-24T11:03:57.600195+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,15,0.5001,14,0.5101,14,1.0102,-0.1431,0.07,-0.6432,0.3568,0.0000,484.66,SUCCESS
2025-12-24T11:04:03.424227+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,2,0.5103,1.0205,15,0.5001,16,0.5101,15,1.0102,-0.1536,0.06,-0.6637,0.3363,0.0000,483.64,SUCCESS
2025-12-24T11:15:01.228050+00:00,btc-updown-15m-1766574900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.6637,15,0.5001,16,0.5101,15,1.0102,-0.1536,0.06,0.0000,0.0000,-0.6637,498.64,RESOLVED
2025-12-24T11:15:10.295692+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,497.64,SUCCESS
2025-12-24T11:15:10.296319+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,2,0.5000,2,0.5102,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,496.62,SUCCESS
2025-12-24T11:15:15.837709+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,1,0.5002,0.5002,3,0.5001,2,0.5102,2,1.0103,-0.0207,0.33,-0.5208,0.4792,0.0000,496.11,SUCCESS
2025-12-24T11:15:15.837853+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,3,0.5001,4,0.5101,3,1.0102,-0.0307,0.25,-0.5409,0.4591,0.0000,495.09,SUCCESS
2025-12-24T11:15:21.357297+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.4998,0.9995,5,0.5000,4,0.5101,4,1.0101,-0.0404,0.20,-0.5404,0.4596,0.0000,494.10,SUCCESS
2025-12-24T11:15:21.357453+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,5,0.5000,6,0.5101,5,1.0101,-0.0505,0.17,-0.5607,0.4393,0.0000,493.08,SUCCESS
2025-12-24T11:15:27.004301+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5000,1.0001,7,0.5000,6,0.5101,6,1.0101,-0.0608,0.14,-0.5608,0.4392,0.0000,492.07,SUCCESS
2025-12-24T11:15:27.004547+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,7,0.5000,8,0.5102,7,1.0101,-0.0710,0.12,-0.5812,0.4188,0.0000,491.05,SUCCESS
2025-12-24T11:15:32.697510+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5002,1.0004,9,0.5000,8,0.5102,8,1.0102,-0.0816,0.11,-0.5816,0.4184,0.0000,490.05,SUCCESS
2025-12-24T11:15:32.697903+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,9,0.5000,10,0.5101,9,1.0102,-0.0915,0.10,-0.6017,0.3983,0.0000,489.03,SUCCESS
2025-12-24T11:15:38.256205+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5001,1.0003,11,0.5001,10,0.5101,10,1.0102,-0.1019,0.09,-0.6020,0.3980,0.0000,488.03,SUCCESS
2025-12-24T11:15:44.021760+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5000,1.0000,13,0.5000,10,0.5101,10,1.0102,-0.1018,0.23,-1.6020,1.3980,0.0000,487.03,SUCCESS
2025-12-24T11:15:44.022134+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,13,0.5000,12,0.5101,12,1.0102,-0.1222,0.08,-0.6223,0.3777,0.0000,486.01,SUCCESS
2025-12-24T11:15:49.432184+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5001,1.0002,15,0.5001,12,0.5101,12,1.0102,-0.1223,0.20,-1.6225,1.3775,0.0000,485.01,SUCCESS
2025-12-24T11:15:49.433794+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,15,0.5001,14,0.5102,14,1.0102,-0.1429,0.07,-0.6429,0.3571,0.0000,483.99,SUCCESS
2025-12-24T11:15:54.948150+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,15,0.5001,16,0.5101,15,1.0102,-0.1530,0.06,-0.6632,0.3368,0.0000,482.97,SUCCESS
2025-12-24T11:30:01.936115+00:00,btc-updown-15m-1766575800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,31,31,1.0000,15.6632,15,0.5001,16,0.5101,15,1.0102,-0.1530,0.06,0.0000,0.0000,0.3368,498.97,RESOLVED
2025-12-24T11:30:10.975422+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5002,1.0003,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,497.97,SUCCESS
2025-12-24T11:30:10.976576+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,2,0.5002,2,0.5102,2,1.0103,-0.0206,0.00,-0.0206,-0.0206,0.0000,496.95,SUCCESS
2025-12-24T11:30:16.386133+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5002,1.0003,4,0.5002,2,0.5102,2,1.0103,-0.0206,0.50,-1.0210,0.9790,0.0000,495.95,SUCCESS
2025-12-24T11:30:16.386641+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,4,0.5002,4,0.5101,4,1.0103,-0.0413,0.00,-0.0413,-0.0413,0.0000,494.93,SUCCESS
2025-12-24T11:30:21.804999+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5000,1.0000,6,0.5001,4,0.5101,4,1.0103,-0.0410,0.33,-1.0413,0.9587,0.0000,493.93,SUCCESS
2025-12-24T11:30:21.805409+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,6,0.5001,6,0.5101,6,1.0102,-0.0614,0.00,-0.0614,-0.0614,0.0000,492.91,SUCCESS
2025-12-24T11:30:27.225422+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5002,1.0005,8,0.5001,6,0.5101,6,1.0103,-0.0615,0.25,-1.0618,0.9382,0.0000,491.91,SUCCESS
2025-12-24T11:30:27.225951+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,8,0.5001,8,0.5101,8,1.0102,-0.0819,0.00,-0.0819,-0.0819,0.0000,490.89,SUCCESS
2025-12-24T11:30:32.754763+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5000,1.0001,10,0.5001,8,0.5101,8,1.0102,-0.0818,0.20,-1.0820,0.9180,0.0000,489.89,SUCCESS
2025-12-24T11:30:32.755600+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,10,0.5001,10,0.5101,10,1.0102,-0.1022,0.00,-0.1022,-0.1022,0.0000,488.87,SUCCESS
2025-12-24T11:30:38.275711+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5001,1.0002,12,0.5001,10,0.5101,10,1.0102,-0.1022,0.17,-1.1024,0.8976,0.0000,487.87,SUCCESS
2025-12-24T11:30:38.276134+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,12,0.5001,12,0.5101,12,1.0102,-0.1225,0.00,-0.1225,-0.1225,0.0000,486.85,SUCCESS
2025-12-24T11:30:43.777366+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5001,1.0002,14,0.5001,12,0.5101,12,1.0102,-0.1224,0.14,-1.1227,0.8773,0.0000,485.85,SUCCESS
2025-12-24T11:30:43.778035+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,14,0.5001,14,0.5101,14,1.0102,-0.1431,0.00,-0.1431,-0.1431,0.0000,484.83,SUCCESS
2025-12-24T11:30:49.451982+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5002,1.0004,16,0.5001,14,0.5101,14,1.0102,-0.1432,0.12,-1.1435,0.8565,0.0000,483.83,SUCCESS
2025-12-24T11:30:49.452620+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,16,0.5001,16,0.5101,16,1.0102,-0.1637,0.00,-0.1637,-0.1637,0.0000,482.81,SUCCESS
2025-12-24T11:45:15.251869+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,6,6,0.5701,3.4205,0,0.0000,6,0.5701,0,0.0000,0.0000,1.00,-3.4205,2.5795,0.0000,496.58,SUCCESS
2025-12-24T11:45:16.651120+00:00,btc-updown-15m-1766576700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,6,6,1.0000,3.4205,0,0.0000,6,0.5701,0,0.0000,0.0000,1.00,0.0000,0.0000,-3.4205,496.58,RESOLVED
2025-12-24T11:45:26.089073+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,6,6,0.5001,3.0007,6,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-3.0007,2.9993,0.0000,493.58,SUCCESS
2025-12-24T11:45:26.089613+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,6,6,0.5100,3.0600,6,0.5001,6,0.5100,6,1.0101,-0.0607,0.00,-0.0607,-0.0607,0.0000,490.52,SUCCESS
2025-12-24T11:45:32.005290+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,5,5,0.5102,2.5512,6,0.5001,11,0.5101,6,1.0102,-0.0613,0.45,-2.6119,2.3881,0.0000,487.97,SUCCESS
2025-12-24T11:45:38.057081+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,5,5,0.5002,2.5010,11,0.5001,11,0.5101,11,1.0103,-0.1128,0.00,-0.1128,-0.1128,0.0000,485.47,SUCCESS
2025-12-24T11:45:38.057416+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,4,4,0.5101,2.0402,11,0.5001,15,0.5101,11,1.0102,-0.1127,0.27,-2.1531,1.8469,0.0000,483.43,SUCCESS
2025-12-24T11:45:43.626781+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,4,4,0.5001,2.0003,15,0.5001,15,0.5101,15,1.0102,-0.1533,0.00,-0.1533,-0.1533,0.0000,481.43,SUCCESS
2025-12-24T11:45:43.627684+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,4,4,0.5102,2.0409,15,0.5001,19,0.5101,15,1.0102,-0.1537,0.21,-2.1942,1.8058,0.0000,479.39,SUCCESS
2025-12-24T11:45:49.143841+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,4,4,0.5002,2.0006,19,0.5001,19,0.5101,19,1.0103,-0.1948,0.00,-0.1948,-0.1948,0.0000,477.38,SUCCESS
2025-12-24T11:45:49.144539+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,4,2,0.5102,1.0204,19,0.5001,21,0.5101,19,1.0103,-0.1950,0.10,-1.2152,0.7848,0.0000,476.36,SUCCESS
2025-12-24T11:45:54.568321+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,4,4,0.5002,2.0009,23,0.5002,21,0.5101,21,1.0103,-0.2159,0.09,-1.2162,0.7838,0.0000,474.36,SUCCESS
2025-12-24T11:45:54.568946+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,3,3,0.5102,1.5307,23,0.5002,24,0.5101,23,1.0103,-0.2368,0.04,-0.7469,0.2531,0.0000,472.83,SUCCESS
2025-12-24T11:46:00.000724+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.5002,1.5007,26,0.5002,24,0.5101,24,1.0103,-0.2473,0.08,-1.2476,0.7524,0.0000,471.33,SUCCESS
2025-12-24T11:46:00.002312+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,3,3,0.5101,1.5302,26,0.5002,27,0.5101,26,1.0103,-0.2677,0.04,-0.7778,0.2222,0.0000,469.80,SUCCESS
2025-12-24T11:46:05.537065+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.5002,1.5005,29,0.5002,27,0.5101,27,1.0103,-0.2780,0.07,-1.2783,0.7217,0.0000,468.30,SUCCESS
2025-12-24T11:46:05.537894+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,3,3,0.5101,1.5302,29,0.5002,30,0.5101,29,1.0103,-0.2983,0.03,-0.8084,0.1916,0.0000,466.77,SUCCESS
2025-12-24T11:46:11.064537+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.5001,1.5003,32,0.5002,30,0.5101,30,1.0103,-0.3085,0.06,-1.3088,0.6912,0.0000,465.27,SUCCESS
2025-12-24T11:46:11.064925+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,3,3,0.5102,1.5305,32,0.5002,33,0.5101,32,1.0103,-0.3291,0.03,-0.8393,0.1607,0.0000,463.74,SUCCESS
2025-12-24T11:46:16.581963+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,1,0.5002,0.5002,33,0.5002,33,0.5101,33,1.0103,-0.3394,0.00,-0.3394,-0.3394,0.0000,463.24,SUCCESS
2025-12-24T11:46:16.583154+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,33,0.5002,35,0.5101,33,1.0103,-0.3393,0.06,-1.3595,0.6405,0.0000,462.22,SUCCESS
2025-12-24T11:46:22.119089+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,1,0.5002,0.5002,34,0.5002,35,0.5101,34,1.0103,-0.3496,0.03,-0.8597,0.1403,0.0000,461.72,SUCCESS
2025-12-24T11:46:27.519633+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5103,1.0205,34,0.5002,37,0.5101,34,1.0103,-0.3498,0.08,-1.8802,1.1198,0.0000,460.70,SUCCESS
2025-12-24T11:46:33.035687+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,1,0.5002,0.5002,35,0.5002,37,0.5101,35,1.0103,-0.3602,0.05,-1.3804,0.6196,0.0000,460.20,SUCCESS
2025-12-24T11:46:33.037515+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,35,0.5002,39,0.5101,35,1.0103,-0.3600,0.10,-2.4005,1.5995,0.0000,459.18,SUCCESS
2025-12-24T11:46:38.666816+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0004,37,0.5002,39,0.5101,37,1.0103,-0.3807,0.05,-1.4009,0.5991,0.0000,458.18,SUCCESS
2025-12-24T11:46:38.667255+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,37,0.5002,41,0.5101,37,1.0103,-0.3808,0.10,-2.4213,1.5787,0.0000,457.16,SUCCESS
2025-12-24T11:46:44.072687+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0004,39,0.5002,41,0.5101,39,1.0103,-0.4015,0.05,-1.4217,0.5783,0.0000,456.16,SUCCESS
2025-12-24T11:46:44.073094+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,39,0.5002,43,0.5101,39,1.0103,-0.4015,0.09,-2.4420,1.5580,0.0000,455.14,SUCCESS
2025-12-24T11:46:49.715624+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5000,1.0001,41,0.5002,43,0.5101,41,1.0103,-0.4218,0.05,-1.4421,0.5579,0.0000,454.14,SUCCESS
2025-12-24T11:46:49.716746+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,1,0.5102,0.5102,41,0.5002,44,0.5101,41,1.0103,-0.4219,0.07,-1.9523,1.0477,0.0000,453.63,SUCCESS
2025-12-24T11:46:55.221919+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0004,43,0.5002,44,0.5101,43,1.0103,-0.4426,0.02,-0.9527,0.0473,0.0000,452.63,SUCCESS
2025-12-24T11:46:55.222888+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,43,0.5002,46,0.5101,43,1.0103,-0.4425,0.07,-1.9729,1.0271,0.0000,451.61,SUCCESS
2025-12-24T11:47:00.816634+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0004,45,0.5002,46,0.5101,45,1.0103,-0.4632,0.02,-0.9733,0.0267,0.0000,450.61,SUCCESS
2025-12-24T11:47:00.819049+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,45,0.5002,48,0.5101,45,1.0103,-0.4633,0.06,-1.9937,1.0063,0.0000,449.59,SUCCESS
2025-12-24T11:47:06.260011+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0004,47,0.5002,48,0.5101,47,1.0103,-0.4840,0.02,-0.9941,0.0059,0.0000,448.59,SUCCESS
2025-12-24T11:47:06.261776+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,47,0.5002,50,0.5101,47,1.0103,-0.4841,0.06,-2.0146,0.9854,0.0000,447.56,SUCCESS
2025-12-24T11:47:11.703484+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,47,0.5002,52,0.5101,47,1.0103,-0.4841,0.10,-3.0348,1.9652,0.0000,446.54,SUCCESS
2025-12-24T11:47:17.102493+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,47,0.5002,54,0.5105,47,1.0107,-0.5016,0.13,-4.0752,2.9248,0.0000,445.50,SUCCESS
2025-12-24T11:47:22.493348+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.4901,1.4702,50,0.4996,54,0.5105,50,1.0101,-0.5034,0.07,-2.5454,1.4546,0.0000,444.03,SUCCESS
2025-12-24T11:47:22.494959+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,50,0.4996,56,0.5109,50,1.0104,-0.5206,0.11,-3.5857,2.4143,0.0000,442.99,SUCCESS
2025-12-24T11:47:28.052150+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.4901,1.4703,53,0.4990,56,0.5109,53,1.0099,-0.5235,0.05,-2.0560,0.9440,0.0000,441.52,SUCCESS
2025-12-24T11:47:33.564436+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,53,0.4990,58,0.5112,53,1.0102,-0.5403,0.09,-3.0962,1.9038,0.0000,440.48,SUCCESS
2025-12-24T11:47:38.953462+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.4900,1.4701,56,0.4985,58,0.5112,56,1.0097,-0.5440,0.03,-1.5663,0.4337,0.0000,439.01,SUCCESS
2025-12-24T11:47:38.953928+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,56,0.4985,60,0.5115,56,1.0100,-0.5608,0.07,-2.6067,1.3933,0.0000,437.97,SUCCESS
2025-12-24T11:47:44.364571+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.4901,1.4704,59,0.4981,60,0.5115,59,1.0096,-0.5656,0.02,-1.0771,-0.0771,0.0000,436.50,SUCCESS
2025-12-24T11:47:49.771531+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,3,3,0.4900,1.4700,62,0.4977,60,0.5115,60,1.0092,-0.5517,0.03,-1.5471,0.4529,0.0000,435.03,SUCCESS
2025-12-24T12:00:01.232276+00:00,btc-updown-15m-1766577600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,122,122,1.0000,61.5471,62,0.4977,60,0.5115,60,1.0092,-0.5517,0.03,0.0000,0.0000,-1.5471,495.03,RESOLVED
